t_send,seq,bytes
1764723373.220838,1150,256
1764723373.222877,1151,256
1764723373.224888,1152,256
1764723373.226844,1153,256
1764723373.228830,1154,256
1764723373.230815,1155,256
1764723373.232828,1156,256
1764723373.234821,1157,256
1764723373.236822,1158,256
1764723373.238843,1159,256
1764723373.240862,1160,256
1764723373.242846,1161,256
1764723373.244866,1162,256
1764723373.246832,1163,256
1764723373.248818,1164,256
1764723373.250853,1165,256
1764723373.252988,1166,256
1764723373.254867,1167,256
1764723373.256976,1168,256
1764723373.258886,1169,256
1764723373.260837,1170,256
1764723373.262897,1171,256
1764723373.264892,1172,256
1764723373.266881,1173,256
1764723373.268831,1174,256
1764723373.270819,1175,256
1764723373.272822,1176,256
1764723373.274827,1177,256
1764723373.276828,1178,256
1764723373.278824,1179,256
1764723373.280823,1180,256
1764723373.282827,1181,256
1764723373.284838,1182,256
1764723373.286825,1183,256
1764723373.288832,1184,256
1764723373.290848,1185,256
1764723373.292850,1186,256
1764723373.294822,1187,256
1764723373.296823,1188,256
1764723373.298835,1189,256
1764723373.300829,1190,256
1764723373.302822,1191,256
1764723373.304830,1192,256
1764723373.306832,1193,256
1764723373.308858,1194,256
1764723373.310835,1195,256
1764723373.312880,1196,256
1764723373.314872,1197,256
1764723373.316830,1198,256
1764723373.318877,1199,256
1764723373.320870,1200,256
1764723373.322881,1201,256
1764723373.324873,1202,256
1764723373.326890,1203,256
1764723373.328885,1204,256
1764723373.330883,1205,256
1764723373.332872,1206,256
1764723373.334827,1207,256
1764723373.336854,1208,256
1764723373.338859,1209,256
1764723373.340854,1210,256
1764723373.342911,1211,256
1764723373.344863,1212,256
1764723373.346962,1213,256
1764723373.348877,1214,256
1764723373.350846,1215,256
1764723373.352888,1216,256
1764723373.354847,1217,256
1764723373.356880,1218,256
1764723373.358916,1219,256
1764723373.360852,1220,256
1764723373.362830,1221,256
1764723373.364899,1222,256
1764723373.366861,1223,256
1764723373.368848,1224,256
1764723373.370870,1225,256
1764723373.372872,1226,256
1764723373.374908,1227,256
1764723373.376911,1228,256
1764723373.378911,1229,256
1764723373.380919,1230,256
1764723373.382851,1231,256
1764723373.384838,1232,256
1764723373.386935,1233,256
1764723373.388850,1234,256
1764723373.390878,1235,256
1764723373.392843,1236,256
1764723373.394887,1237,256
1764723373.396891,1238,256
1764723373.398848,1239,256
1764723373.400844,1240,256
1764723373.402829,1241,256
1764723373.404885,1242,256
1764723373.406839,1243,256
1764723373.408886,1244,256
1764723373.410845,1245,256
1764723373.412833,1246,256
1764723373.414835,1247,256
1764723373.416832,1248,256
1764723373.418823,1249,256
1764723373.420826,1250,256
1764723373.422863,1251,256
1764723373.424832,1252,256
1764723373.426834,1253,256
1764723373.428839,1254,256
1764723373.430892,1255,256
1764723373.432885,1256,256
1764723373.434841,1257,256
1764723373.436879,1258,256
1764723373.438884,1259,256
1764723373.440885,1260,256
1764723373.442888,1261,256
1764723373.444845,1262,256
1764723373.446833,1263,256
1764723373.448831,1264,256
1764723373.450824,1265,256
1764723373.452874,1266,256
1764723373.454876,1267,256
1764723373.456885,1268,256
1764723373.458911,1269,256
1764723373.460891,1270,256
1764723373.462880,1271,256
1764723373.464899,1272,256
1764723373.466896,1273,256
1764723373.468882,1274,256
1764723373.470876,1275,256
1764723373.472885,1276,256
1764723373.474852,1277,256
1764723373.476842,1278,256
1764723373.478875,1279,256
1764723373.480829,1280,256
1764723373.482826,1281,256
1764723373.484825,1282,256
1764723373.486838,1283,256
1764723373.488841,1284,256
1764723373.490832,1285,256
1764723373.492828,1286,256
1764723373.494834,1287,256
1764723373.496855,1288,256
1764723373.498855,1289,256
1764723373.500867,1290,256
1764723373.502858,1291,256
1764723373.504845,1292,256
1764723373.506863,1293,256
1764723373.508862,1294,256
1764723373.510954,1295,256
1764723373.512851,1296,256
1764723373.514849,1297,256
1764723373.516869,1298,256
1764723373.518861,1299,256
1764723373.520943,1300,256
1764723373.522879,1301,256
1764723373.524961,1302,256
1764723373.526884,1303,256
1764723373.528956,1304,256
1764723373.530943,1305,256
1764723373.532857,1306,256
1764723373.534953,1307,256
1764723373.536850,1308,256
1764723373.538870,1309,256
1764723373.540851,1310,256
1764723373.542837,1311,256
1764723373.544832,1312,256
1764723373.546850,1313,256
1764723373.548839,1314,256
1764723373.550922,1315,256
1764723373.552860,1316,256
1764723373.554884,1317,256
1764723373.556856,1318,256
1764723373.558873,1319,256
1764723373.560873,1320,256
1764723373.562876,1321,256
1764723373.564851,1322,256
1764723373.566852,1323,256
1764723373.568874,1324,256
1764723373.570833,1325,256
1764723373.572829,1326,256
1764723373.574843,1327,256
1764723373.576841,1328,256
1764723373.578873,1329,256
1764723373.580869,1330,256
1764723373.582849,1331,256
1764723373.584880,1332,256
1764723373.586850,1333,256
1764723373.588853,1334,256
1764723373.590863,1335,256
1764723373.592870,1336,256
1764723373.594858,1337,256
1764723373.596847,1338,256
1764723373.598856,1339,256
1764723373.600838,1340,256
1764723373.602944,1341,256
1764723373.604962,1342,256
1764723373.606929,1343,256
1764723373.608879,1344,256
1764723373.610861,1345,256
1764723373.612835,1346,256
1764723373.614832,1347,256
1764723373.616830,1348,256
1764723373.618832,1349,256
1764723373.620829,1350,256
1764723373.622830,1351,256
1764723373.624839,1352,256
1764723373.626831,1353,256
1764723373.628849,1354,256
1764723373.630841,1355,256
1764723373.632836,1356,256
1764723373.634851,1357,256
1764723373.636845,1358,256
1764723373.638888,1359,256
1764723373.640840,1360,256
1764723373.642845,1361,256
1764723373.644883,1362,256
1764723373.646846,1363,256
1764723373.648840,1364,256
1764723373.650838,1365,256
1764723373.652833,1366,256
1764723373.654839,1367,256
1764723373.656849,1368,256
1764723373.658842,1369,256
1764723373.660895,1370,256
1764723373.662852,1371,256
1764723373.664847,1372,256
1764723373.666842,1373,256
1764723373.668840,1374,256
1764723373.670880,1375,256
1764723373.672860,1376,256
1764723373.674851,1377,256
1764723373.676835,1378,256
1764723373.678834,1379,256
1764723373.680834,1380,256
1764723373.682829,1381,256
1764723373.684846,1382,256
1764723373.686859,1383,256
1764723373.688921,1384,256
1764723373.690896,1385,256
1764723373.692847,1386,256
1764723373.694844,1387,256
1764723373.696848,1388,256
1764723373.698845,1389,256
1764723373.700892,1390,256
1764723373.702874,1391,256
1764723373.704856,1392,256
1764723373.706847,1393,256
1764723373.708839,1394,256
1764723373.710843,1395,256
1764723373.712842,1396,256
1764723373.714841,1397,256
1764723373.716842,1398,256
1764723373.718851,1399,256
1764723373.720848,1400,256
1764723373.722847,1401,256
1764723373.724853,1402,256
1764723373.726860,1403,256
1764723373.728855,1404,256
1764723373.730842,1405,256
1764723373.732850,1406,256
1764723373.734853,1407,256
1764723373.736854,1408,256
1764723373.738851,1409,256
1764723373.740865,1410,256
1764723373.742896,1411,256
1764723373.744916,1412,256
1764723373.746853,1413,256
1764723373.748853,1414,256
1764723373.750898,1415,256
1764723373.752851,1416,256
1764723373.754860,1417,256
1764723373.756879,1418,256
1764723373.758860,1419,256
1764723373.760935,1420,256
1764723373.762843,1421,256
1764723373.764914,1422,256
1764723373.766929,1423,256
1764723373.768855,1424,256
1764723373.770875,1425,256
1764723373.772848,1426,256
1764723373.774844,1427,256
1764723373.776873,1428,256
1764723373.778864,1429,256
1764723373.780871,1430,256
1764723373.782844,1431,256
1764723373.784842,1432,256
1764723373.786858,1433,256
1764723373.788853,1434,256
1764723373.790861,1435,256
1764723373.792841,1436,256
1764723373.794845,1437,256
1764723373.796869,1438,256
1764723373.798858,1439,256
1764723373.800903,1440,256
1764723373.802856,1441,256
1764723373.804866,1442,256
1764723373.806860,1443,256
1764723373.808856,1444,256
1764723373.810868,1445,256
1764723373.812853,1446,256
1764723373.814893,1447,256
1764723373.816850,1448,256
1764723373.818847,1449,256
1764723373.820846,1450,256
1764723373.822848,1451,256
1764723373.824850,1452,256
1764723373.826848,1453,256
1764723373.828861,1454,256
1764723373.830845,1455,256
1764723373.832845,1456,256
1764723373.834848,1457,256
1764723373.836854,1458,256
1764723373.838913,1459,256
1764723373.840887,1460,256
1764723373.842911,1461,256
1764723373.844900,1462,256
1764723373.846852,1463,256
1764723373.848844,1464,256
1764723373.850844,1465,256
1764723373.852870,1466,256
1764723373.854849,1467,256
1764723373.856849,1468,256
1764723373.858865,1469,256
1764723373.860859,1470,256
1764723373.862904,1471,256
1764723373.864861,1472,256
1764723373.866869,1473,256
1764723373.868855,1474,256
1764723373.870858,1475,256
1764723373.872880,1476,256
1764723373.874874,1477,256
1764723373.876866,1478,256
1764723373.878873,1479,256
1764723373.880858,1480,256
1764723373.882879,1481,256
1764723373.884884,1482,256
1764723373.886852,1483,256
1764723373.888972,1484,256
1764723373.890878,1485,256
1764723373.892901,1486,256
1764723373.894882,1487,256
1764723373.896879,1488,256
1764723373.898902,1489,256
1764723373.900867,1490,256
1764723373.902865,1491,256
1764723373.904851,1492,256
1764723373.906878,1493,256
1764723373.908928,1494,256
1764723373.910870,1495,256
1764723373.912866,1496,256
1764723373.914852,1497,256
1764723373.916880,1498,256
1764723373.918987,1499,256
1764723373.920852,1500,256
1764723373.922938,1501,256
1764723373.924924,1502,256
1764723373.926883,1503,256
1764723373.928854,1504,256
1764723373.930924,1505,256
1764723373.932867,1506,256
1764723373.934863,1507,256
1764723373.937324,1508,256
1764723373.938863,1509,256
1764723373.940896,1510,256
1764723373.943643,1511,256
1764723373.944856,1512,256
1764723373.946898,1513,256
1764723373.948903,1514,256
1764723373.951467,1515,256
1764723373.952863,1516,256
1764723373.954898,1517,256
1764723373.957095,1518,256
1764723373.958866,1519,256
1764723373.960867,1520,256
1764723373.962871,1521,256
1764723373.965413,1522,256
1764723373.966899,1523,256
1764723373.968858,1524,256
1764723373.970867,1525,256
1764723373.972863,1526,256
1764723373.974860,1527,256
1764723373.976868,1528,256
1764723373.978857,1529,256
1764723373.980858,1530,256
1764723373.982853,1531,256
1764723373.984859,1532,256
1764723373.986820,1533,256
1764723373.988891,1534,256
1764723373.990856,1535,256
1764723373.992857,1536,256
1764723373.994859,1537,256
1764723373.996881,1538,256
1764723373.998876,1539,256
1764723374.000854,1540,256
1764723374.002850,1541,256
1764723374.004859,1542,256
1764723374.006811,1543,256
1764723374.008851,1544,256
1764723374.010855,1545,256
1764723374.012858,1546,256
1764723374.014854,1547,256
1764723374.016852,1548,256
1764723374.018855,1549,256
1764723374.020857,1550,256
1764723374.022866,1551,256
1764723374.024857,1552,256
1764723374.026858,1553,256
1764723374.028869,1554,256
1764723374.030871,1555,256
1764723374.032865,1556,256
1764723374.034863,1557,256
1764723374.036865,1558,256
1764723374.038857,1559,256
1764723374.040860,1560,256
1764723374.042863,1561,256
1764723374.044868,1562,256
1764723374.046858,1563,256
1764723374.048866,1564,256
1764723374.050921,1565,256
1764723374.052860,1566,256
1764723374.054862,1567,256
1764723374.056863,1568,256
1764723374.058857,1569,256
1764723374.060861,1570,256
1764723374.062865,1571,256
1764723374.064865,1572,256
1764723374.066856,1573,256
1764723374.068864,1574,256
1764723374.070869,1575,256
1764723374.072865,1576,256
1764723374.074869,1577,256
1764723374.076872,1578,256
1764723374.078885,1579,256
1764723374.080890,1580,256
1764723374.082886,1581,256
1764723374.084882,1582,256
1764723374.086868,1583,256
1764723374.088868,1584,256
1764723374.090913,1585,256
1764723374.092887,1586,256
1764723374.094871,1587,256
1764723374.096869,1588,256
1764723374.098873,1589,256
1764723374.100954,1590,256
1764723374.102868,1591,256
1764723374.104874,1592,256
1764723374.106866,1593,256
1764723374.108855,1594,256
1764723374.110862,1595,256
1764723374.112950,1596,256
1764723374.114872,1597,256
1764723374.116875,1598,256
1764723374.118859,1599,256
1764723374.120859,1600,256
1764723374.122867,1601,256
1764723374.124866,1602,256
1764723374.126862,1603,256
1764723374.128868,1604,256
1764723374.130834,1605,256
1764723374.132857,1606,256
1764723374.134863,1607,256
1764723374.136860,1608,256
1764723374.138856,1609,256
1764723374.140862,1610,256
1764723374.142852,1611,256
1764723374.144861,1612,256
1764723374.146858,1613,256
1764723374.148864,1614,256
1764723374.150858,1615,256
1764723374.152857,1616,256
1764723374.154863,1617,256
1764723374.156864,1618,256
1764723374.158869,1619,256
1764723374.160870,1620,256
1764723374.162869,1621,256
1764723374.164860,1622,256
1764723374.166869,1623,256
1764723374.168875,1624,256
1764723374.170920,1625,256
1764723374.172878,1626,256
1764723374.174871,1627,256
1764723374.176888,1628,256
1764723374.178885,1629,256
1764723374.180879,1630,256
1764723374.182873,1631,256
1764723374.184895,1632,256
1764723374.186891,1633,256
1764723374.188902,1634,256
1764723374.190888,1635,256
1764723374.192869,1636,256
1764723374.194921,1637,256
1764723374.196891,1638,256
1764723374.198988,1639,256
1764723374.200869,1640,256
1764723374.202892,1641,256
1764723374.204924,1642,256
1764723374.206899,1643,256
1764723374.208878,1644,256
1764723374.210893,1645,256
1764723374.212879,1646,256
1764723374.214870,1647,256
