t_send,seq,bytes
1764871076.623022,84,256
1764871076.625032,85,256
1764871076.627023,86,256
1764871076.629023,87,256
1764871076.631027,88,256
1764871076.633047,89,256
1764871076.635054,90,256
1764871076.637037,91,256
1764871076.639050,92,256
1764871076.641043,93,256
1764871076.643054,94,256
1764871076.645143,95,256
1764871076.647144,96,256
1764871076.649146,97,256
1764871076.651155,98,256
1764871076.653144,99,256
1764871076.655152,100,256
1764871076.657062,101,256
1764871076.659066,102,256
1764871076.661154,103,256
1764871076.663147,104,256
1764871076.665175,105,256
1764871076.667146,106,256
1764871076.669057,107,256
1764871076.671037,108,256
1764871076.673040,109,256
1764871076.675145,110,256
1764871076.677147,111,256
1764871076.679144,112,256
1764871076.681069,113,256
1764871076.683143,114,256
1764871076.685150,115,256
1764871076.687143,116,256
1764871076.689065,117,256
1764871076.691031,118,256
1764871076.693154,119,256
1764871076.695094,120,256
1764871076.697040,121,256
1764871076.699038,122,256
1764871076.701027,123,256
1764871076.703037,124,256
1764871076.705180,125,256
1764871076.707176,126,256
1764871076.709111,127,256
1764871076.711038,128,256
1764871076.713035,129,256
1764871076.715052,130,256
1764871076.717188,131,256
1764871076.719185,132,256
1764871076.721104,133,256
1764871076.723187,134,256
1764871076.725205,135,256
1764871076.727190,136,256
1764871076.729185,137,256
1764871076.731160,138,256
1764871076.733186,139,256
1764871076.735054,140,256
1764871076.737087,141,256
1764871076.739055,142,256
1764871076.741051,143,256
1764871076.743187,144,256
1764871076.745189,145,256
1764871076.747191,146,256
1764871076.749194,147,256
1764871076.751118,148,256
1764871076.753186,149,256
1764871076.755197,150,256
1764871076.757197,151,256
1764871076.759147,152,256
1764871076.761051,153,256
1764871076.763028,154,256
1764871076.765019,155,256
1764871076.767015,156,256
1764871076.769013,157,256
1764871076.771014,158,256
1764871076.773108,159,256
1764871076.775061,160,256
1764871076.777055,161,256
1764871076.779052,162,256
1764871076.781024,163,256
1764871076.783024,164,256
1764871076.785037,165,256
1764871076.787038,166,256
1764871076.789091,167,256
1764871076.791077,168,256
1764871076.793095,169,256
1764871076.795094,170,256
1764871076.797094,171,256
1764871076.799036,172,256
1764871076.801108,173,256
1764871076.803041,174,256
1764871076.805140,175,256
1764871076.807067,176,256
1764871076.809061,177,256
1764871076.811071,178,256
1764871076.813021,179,256
1764871076.815027,180,256
1764871076.817027,181,256
1764871076.819023,182,256
1764871076.821019,183,256
1764871076.823028,184,256
1764871076.825045,185,256
1764871076.827033,186,256
1764871076.829024,187,256
1764871076.831029,188,256
1764871076.833031,189,256
1764871076.835033,190,256
1764871076.837039,191,256
1764871076.839046,192,256
1764871076.841044,193,256
1764871076.843042,194,256
1764871076.845092,195,256
1764871076.847096,196,256
1764871076.849118,197,256
1764871076.851089,198,256
1764871076.853097,199,256
1764871076.855158,200,256
1764871076.857124,201,256
1764871076.859089,202,256
1764871076.861072,203,256
1764871076.863070,204,256
1764871076.865076,205,256
1764871076.867084,206,256
1764871076.869091,207,256
1764871076.871095,208,256
1764871076.873094,209,256
1764871076.875103,210,256
1764871076.877094,211,256
1764871076.879079,212,256
1764871076.881099,213,256
1764871076.883044,214,256
1764871076.885088,215,256
1764871076.887083,216,256
1764871076.889037,217,256
1764871076.891027,218,256
1764871076.893030,219,256
1764871076.895027,220,256
1764871076.897028,221,256
1764871076.899033,222,256
1764871076.901028,223,256
1764871076.903033,224,256
1764871076.905034,225,256
1764871076.907038,226,256
1764871076.909049,227,256
1764871076.911056,228,256
1764871076.913047,229,256
1764871076.915035,230,256
1764871076.917037,231,256
1764871076.919032,232,256
1764871076.921057,233,256
1764871076.923033,234,256
1764871076.925034,235,256
1764871076.927041,236,256
1764871076.929045,237,256
1764871076.931056,238,256
1764871076.933040,239,256
1764871076.935032,240,256
1764871076.937041,241,256
1764871076.939055,242,256
1764871076.941042,243,256
1764871076.943089,244,256
1764871076.945060,245,256
1764871076.947042,246,256
1764871076.949082,247,256
1764871076.951038,248,256
1764871076.953028,249,256
1764871076.955024,250,256
1764871076.957054,251,256
1764871076.959032,252,256
1764871076.961040,253,256
1764871076.963039,254,256
1764871076.965031,255,256
1764871076.967041,256,256
1764871076.969065,257,256
1764871076.971035,258,256
1764871076.973046,259,256
1764871076.975034,260,256
1764871076.977031,261,256
1764871076.979038,262,256
1764871076.981044,263,256
1764871076.983047,264,256
1764871076.985056,265,256
1764871076.987062,266,256
1764871076.989052,267,256
1764871076.991059,268,256
1764871076.993160,269,256
1764871076.995159,270,256
1764871076.997066,271,256
1764871076.999067,272,256
1764871077.001066,273,256
1764871077.003163,274,256
1764871077.005155,275,256
1764871077.007071,276,256
1764871077.009132,277,256
1764871077.011050,278,256
1764871077.013080,279,256
1764871077.015035,280,256
1764871077.017033,281,256
1764871077.019032,282,256
1764871077.021032,283,256
1764871077.023026,284,256
1764871077.025035,285,256
1764871077.027033,286,256
1764871077.029027,287,256
1764871077.031032,288,256
1764871077.033040,289,256
1764871077.035038,290,256
1764871077.037034,291,256
1764871077.039042,292,256
1764871077.041038,293,256
1764871077.043044,294,256
1764871077.045038,295,256
1764871077.047037,296,256
1764871077.049033,297,256
1764871077.051038,298,256
1764871077.053038,299,256
1764871077.055050,300,256
1764871077.057055,301,256
1764871077.059049,302,256
1764871077.061047,303,256
1764871077.063044,304,256
1764871077.065039,305,256
1764871077.067040,306,256
1764871077.069039,307,256
1764871077.071041,308,256
1764871077.073033,309,256
1764871077.075042,310,256
1764871077.077043,311,256
1764871077.079038,312,256
1764871077.081100,313,256
1764871077.083049,314,256
1764871077.085036,315,256
1764871077.087038,316,256
1764871077.089054,317,256
1764871077.091063,318,256
1764871077.093047,319,256
1764871077.095046,320,256
1764871077.097058,321,256
1764871077.099048,322,256
1764871077.101053,323,256
1764871077.103045,324,256
1764871077.105038,325,256
1764871077.107057,326,256
1764871077.109049,327,256
1764871077.111074,328,256
1764871077.113046,329,256
1764871077.115039,330,256
1764871077.117193,331,256
1764871077.119059,332,256
1764871077.121083,333,256
1764871077.123047,334,256
1764871077.125043,335,256
1764871077.127038,336,256
1764871077.129044,337,256
1764871077.131096,338,256
1764871077.133049,339,256
1764871077.135045,340,256
1764871077.137072,341,256
1764871077.139112,342,256
1764871077.141057,343,256
1764871077.143048,344,256
1764871077.145083,345,256
1764871077.147120,346,256
1764871077.149108,347,256
1764871077.151127,348,256
1764871077.153102,349,256
1764871077.155094,350,256
1764871077.157079,351,256
1764871077.159086,352,256
1764871077.161051,353,256
1764871077.163094,354,256
1764871077.165191,355,256
1764871077.167120,356,256
1764871077.169096,357,256
1764871077.171145,358,256
1764871077.173098,359,256
1764871077.175098,360,256
1764871077.177110,361,256
1764871077.179129,362,256
1764871077.181102,363,256
1764871077.183063,364,256
1764871077.185108,365,256
1764871077.187122,366,256
1764871077.189112,367,256
1764871077.191101,368,256
1764871077.193150,369,256
1764871077.195189,370,256
1764871077.197155,371,256
1764871077.199097,372,256
1764871077.201039,373,256
1764871077.203079,374,256
1764871077.205167,375,256
1764871077.207072,376,256
1764871077.209064,377,256
1764871077.211042,378,256
1764871077.213073,379,256
1764871077.215073,380,256
1764871077.217056,381,256
1764871077.219047,382,256
1764871077.221035,383,256
1764871077.223049,384,256
1764871077.225057,385,256
1764871077.227044,386,256
1764871077.229047,387,256
1764871077.231054,388,256
1764871077.233053,389,256
1764871077.235059,390,256
1764871077.237056,391,256
1764871077.239055,392,256
1764871077.241155,393,256
1764871077.243158,394,256
1764871077.245123,395,256
1764871077.247061,396,256
1764871077.249064,397,256
1764871077.251080,398,256
1764871077.253066,399,256
1764871077.255079,400,256
1764871077.257091,401,256
1764871077.259067,402,256
1764871077.261081,403,256
1764871077.263072,404,256
1764871077.265090,405,256
1764871077.267085,406,256
1764871077.269070,407,256
1764871077.271172,408,256
1764871077.273132,409,256
1764871077.275064,410,256
1764871077.277049,411,256
1764871077.279040,412,256
1764871077.281072,413,256
1764871077.283077,414,256
1764871077.285080,415,256
1764871077.287081,416,256
1764871077.289084,417,256
1764871077.291076,418,256
1764871077.293080,419,256
1764871077.295075,420,256
1764871077.297062,421,256
1764871077.299063,422,256
1764871077.301156,423,256
1764871077.303167,424,256
1764871077.305056,425,256
1764871077.307046,426,256
1764871077.309080,427,256
1764871077.311049,428,256
1764871077.313046,429,256
1764871077.315054,430,256
1764871077.317048,431,256
1764871077.319053,432,256
1764871077.321056,433,256
1764871077.323085,434,256
1764871077.325055,435,256
1764871077.327047,436,256
1764871077.329046,437,256
1764871077.331047,438,256
1764871077.333044,439,256
1764871077.335109,440,256
1764871077.337054,441,256
1764871077.339055,442,256
1764871077.341044,443,256
1764871077.343047,444,256
1764871077.345052,445,256
1764871077.347053,446,256
1764871077.349063,447,256
1764871077.351062,448,256
1764871077.353071,449,256
1764871077.355053,450,256
1764871077.357059,451,256
1764871077.359067,452,256
1764871077.361069,453,256
1764871077.363068,454,256
1764871077.365115,455,256
1764871077.367071,456,256
1764871077.369129,457,256
1764871077.371074,458,256
1764871077.373170,459,256
1764871077.375071,460,256
1764871077.377067,461,256
1764871077.379126,462,256
1764871077.381058,463,256
1764871077.383130,464,256
1764871077.385063,465,256
1764871077.387064,466,256
1764871077.389054,467,256
1764871077.391070,468,256
1764871077.393066,469,256
1764871077.395067,470,256
1764871077.397064,471,256
1764871077.399127,472,256
1764871077.401060,473,256
1764871077.403049,474,256
1764871077.405106,475,256
1764871077.407109,476,256
1764871077.409110,477,256
1764871077.411067,478,256
1764871077.413129,479,256
1764871077.415201,480,256
1764871077.417066,481,256
1764871077.419066,482,256
1764871077.421064,483,256
1764871077.423057,484,256
1764871077.425062,485,256
1764871077.427052,486,256
1764871077.429049,487,256
1764871077.431086,488,256
1764871077.433056,489,256
1764871077.435052,490,256
1764871077.437055,491,256
1764871077.439056,492,256
1764871077.441059,493,256
1764871077.443066,494,256
1764871077.446007,495,256
1764871077.447063,496,256
1764871077.449079,497,256
1764871077.451060,498,256
1764871077.453052,499,256
1764871077.455115,500,256
1764871077.457165,501,256
1764871077.459162,502,256
1764871077.461145,503,256
1764871077.463195,504,256
1764871077.465197,505,256
1764871077.467107,506,256
1764871077.469130,507,256
1764871077.471171,508,256
1764871077.473163,509,256
1764871077.475116,510,256
1764871077.477144,511,256
1764871077.479115,512,256
1764871077.481117,513,256
1764871077.483123,514,256
1764871077.485119,515,256
1764871077.487117,516,256
1764871077.489128,517,256
1764871077.491210,518,256
1764871077.493158,519,256
1764871077.495165,520,256
1764871077.497163,521,256
1764871077.499143,522,256
1764871077.501230,523,256
1764871077.503210,524,256
1764871077.505225,525,256
1764871077.507236,526,256
1764871077.509143,527,256
1764871077.511244,528,256
1764871077.513233,529,256
1764871077.515240,530,256
1764871077.517237,531,256
1764871077.519139,532,256
1764871077.521238,533,256
1764871077.523236,534,256
1764871077.525233,535,256
1764871077.527202,536,256
1764871077.529094,537,256
1764871077.531163,538,256
1764871077.533206,539,256
1764871077.535154,540,256
1764871077.537183,541,256
1764871077.539165,542,256
1764871077.541225,543,256
1764871077.543245,544,256
1764871077.545250,545,256
1764871077.547116,546,256
1764871077.549141,547,256
1764871077.551123,548,256
1764871077.553105,549,256
1764871077.555121,550,256
1764871077.557163,551,256
1764871077.559150,552,256
1764871077.561191,553,256
1764871077.563246,554,256
1764871077.565237,555,256
1764871077.567235,556,256
1764871077.569237,557,256
1764871077.571232,558,256
1764871077.573237,559,256
1764871077.575219,560,256
1764871077.577230,561,256
1764871077.579262,562,256
1764871077.581236,563,256
1764871077.583226,564,256
1764871077.585182,565,256
1764871077.587168,566,256
1764871077.589178,567,256
1764871077.591119,568,256
1764871077.593121,569,256
1764871077.595128,570,256
1764871077.597122,571,256
1764871077.599132,572,256
1764871077.601140,573,256
1764871077.603138,574,256
1764871077.605120,575,256
1764871077.607126,576,256
1764871077.609127,577,256
1764871077.611152,578,256
1764871077.613158,579,256
1764871077.615061,580,256
1764871077.617180,581,256
1764871077.619170,582,256
1764871077.621165,583,256
1764871077.623163,584,256
1764871077.625086,585,256
1764871077.627174,586,256
1764871077.629164,587,256
1764871077.631067,588,256
1764871077.633059,589,256
1764871077.635064,590,256
1764871077.637062,591,256
1764871077.639107,592,256
1764871077.641068,593,256
1764871077.643065,594,256
1764871077.645112,595,256
1764871077.647108,596,256
1764871077.649120,597,256
1764871077.651067,598,256
1764871077.653126,599,256
1764871077.655259,600,256
1764871077.657549,601,256
1764871077.659082,602,256
1764871077.661118,603,256
1764871077.663077,604,256
1764871077.665088,605,256
1764871077.667087,606,256
1764871077.669117,607,256
1764871077.671119,608,256
1764871077.673096,609,256
1764871077.675069,610,256
1764871077.677200,611,256
1764871077.679104,612,256
1764871077.681166,613,256
1764871077.683133,614,256
1764871077.685187,615,256
1764871077.687149,616,256
1764871077.689128,617,256
1764871077.691178,618,256
1764871077.693111,619,256
1764871077.695114,620,256
1764871077.697104,621,256
1764871077.699095,622,256
1764871077.701076,623,256
1764871077.703125,624,256
1764871077.705082,625,256
1764871077.707083,626,256
1764871077.709134,627,256
1764871077.711079,628,256
1764871077.713147,629,256
1764871077.715168,630,256
1764871077.717082,631,256
1764871077.719145,632,256
1764871077.721081,633,256
1764871077.723135,634,256
1764871077.725099,635,256
1764871077.727086,636,256
1764871077.729074,637,256
1764871077.731069,638,256
1764871077.733075,639,256
1764871077.735079,640,256
1764871077.737084,641,256
1764871077.739077,642,256
1764871077.741072,643,256
1764871077.743092,644,256
1764871077.745111,645,256
1764871077.747144,646,256
1764871077.749196,647,256
1764871077.751073,648,256
1764871077.753160,649,256
1764871077.755104,650,256
1764871077.757133,651,256
1764871077.759090,652,256
1764871077.761086,653,256
1764871077.763077,654,256
1764871077.765147,655,256
1764871077.767087,656,256
1764871077.769104,657,256
1764871077.771121,658,256
1764871077.773102,659,256
1764871077.775232,660,256
1764871077.777085,661,256
1764871077.779157,662,256
1764871077.781081,663,256
1764871077.783093,664,256
1764871077.785109,665,256
1764871077.787092,666,256
1764871077.789242,667,256
1764871077.791080,668,256
1764871077.793240,669,256
1764871077.795256,670,256
1764871077.797154,671,256
1764871077.799150,672,256
1764871077.801096,673,256
1764871077.803140,674,256
1764871077.805192,675,256
1764871077.807189,676,256
1764871077.809253,677,256
1764871077.811202,678,256
1764871077.813139,679,256
1764871077.815145,680,256
1764871077.817084,681,256
1764871077.819229,682,256
1764871077.821170,683,256
1764871077.823091,684,256
1764871077.825147,685,256
1764871077.827157,686,256
1764871077.829167,687,256
1764871077.831168,688,256
1764871077.833093,689,256
1764871077.835091,690,256
1764871077.837125,691,256
1764871077.839075,692,256
1764871077.841105,693,256
1764871077.843078,694,256
1764871077.845069,695,256
1764871077.847066,696,256
1764871077.849078,697,256
1764871077.851074,698,256
1764871077.853067,699,256
1764871077.855063,700,256
1764871077.857076,701,256
1764871077.859122,702,256
1764871077.861173,703,256
1764871077.863122,704,256
1764871077.865144,705,256
1764871077.867083,706,256
1764871077.869077,707,256
1764871077.871101,708,256
1764871077.873081,709,256
1764871077.875175,710,256
1764871077.877087,711,256
1764871077.879081,712,256
1764871077.881161,713,256
1764871077.883214,714,256
1764871077.885240,715,256
1764871077.887097,716,256
1764871077.889129,717,256
1764871077.891138,718,256
1764871077.893092,719,256
1764871077.895144,720,256
1764871077.897153,721,256
1764871077.899145,722,256
1764871077.901175,723,256
1764871077.903199,724,256
1764871077.905296,725,256
1764871077.907104,726,256
1764871077.909143,727,256
1764871077.911138,728,256
1764871077.913144,729,256
1764871077.915169,730,256
1764871077.917154,731,256
1764871077.919088,732,256
1764871077.921148,733,256
1764871077.923126,734,256
1764871077.925165,735,256
1764871077.927136,736,256
1764871077.929089,737,256
1764871077.931130,738,256
1764871077.933207,739,256
1764871077.935167,740,256
1764871077.937160,741,256
1764871077.939102,742,256
1764871077.941136,743,256
1764871077.943151,744,256
1764871077.945127,745,256
1764871077.947110,746,256
1764871077.949181,747,256
1764871077.951084,748,256
1764871077.953073,749,256
1764871077.955096,750,256
1764871077.957087,751,256
1764871077.959089,752,256
1764871077.961112,753,256
1764871077.963105,754,256
1764871077.965125,755,256
1764871077.967087,756,256
1764871077.969073,757,256
1764871077.971079,758,256
1764871077.973094,759,256
1764871077.975085,760,256
1764871077.977091,761,256
1764871077.979089,762,256
1764871077.981091,763,256
1764871077.983095,764,256
1764871077.985080,765,256
1764871077.987077,766,256
1764871077.989078,767,256
1764871077.991077,768,256
1764871077.993085,769,256
1764871077.995078,770,256
1764871077.997074,771,256
1764871077.999115,772,256
1764871078.001106,773,256
1764871078.003114,774,256
1764871078.005120,775,256
1764871078.007109,776,256
1764871078.009089,777,256
1764871078.011086,778,256
1764871078.013109,779,256
1764871078.015115,780,256
1764871078.017111,781,256
1764871078.019207,782,256
1764871078.021121,783,256
1764871078.023130,784,256
1764871078.025125,785,256
1764871078.027107,786,256
1764871078.029114,787,256
1764871078.031101,788,256
1764871078.033213,789,256
1764871078.035122,790,256
1764871078.037124,791,256
1764871078.039117,792,256
1764871078.041106,793,256
1764871078.043196,794,256
1764871078.045096,795,256
1764871078.047136,796,256
1764871078.049189,797,256
1764871078.051133,798,256
1764871078.053141,799,256
1764871078.055185,800,256
1764871078.057134,801,256
1764871078.059138,802,256
1764871078.061191,803,256
1764871078.063180,804,256
1764871078.065195,805,256
1764871078.067199,806,256
1764871078.069129,807,256
1764871078.071206,808,256
1764871078.073119,809,256
1764871078.075083,810,256
1764871078.077083,811,256
1764871078.079079,812,256
1764871078.081103,813,256
1764871078.083124,814,256
1764871078.085213,815,256
1764871078.087188,816,256
1764871078.089111,817,256
1764871078.091113,818,256
1764871078.093194,819,256
1764871078.095133,820,256
1764871078.097118,821,256
1764871078.099134,822,256
1764871078.101185,823,256
1764871078.103128,824,256
1764871078.105198,825,256
1764871078.107115,826,256
1764871078.109135,827,256
1764871078.111106,828,256
1764871078.113189,829,256
1764871078.115207,830,256
1764871078.117116,831,256
1764871078.119130,832,256
1764871078.121111,833,256
1764871078.123099,834,256
1764871078.125205,835,256
1764871078.127095,836,256
1764871078.129133,837,256
1764871078.131147,838,256
1764871078.133203,839,256
1764871078.135255,840,256
1764871078.137113,841,256
1764871078.139130,842,256
1764871078.141114,843,256
1764871078.143110,844,256
1764871078.145216,845,256
1764871078.147126,846,256
1764871078.149135,847,256
1764871078.151113,848,256
1764871078.153217,849,256
1764871078.155131,850,256
1764871078.157117,851,256
1764871078.159138,852,256
1764871078.161120,853,256
1764871078.163129,854,256
1764871078.165188,855,256
1764871078.167100,856,256
1764871078.169092,857,256
1764871078.171112,858,256
1764871078.173131,859,256
1764871078.175216,860,256
1764871078.177095,861,256
1764871078.179136,862,256
1764871078.181094,863,256
1764871078.183202,864,256
1764871078.185126,865,256
1764871078.187186,866,256
1764871078.189117,867,256
1764871078.191097,868,256
1764871078.193181,869,256
1764871078.195111,870,256
1764871078.197125,871,256
1764871078.199117,872,256
1764871078.201092,873,256
1764871078.203105,874,256
1764871078.205141,875,256
1764871078.207278,876,256
1764871078.209179,877,256
1764871078.211263,878,256
1764871078.213209,879,256
1764871078.215273,880,256
1764871078.217233,881,256
1764871078.219208,882,256
1764871078.221246,883,256
1764871078.223152,884,256
1764871078.225144,885,256
1764871078.227181,886,256
1764871078.229143,887,256
1764871078.231212,888,256
1764871078.233179,889,256
1764871078.235286,890,256
1764871078.237285,891,256
1764871078.239183,892,256
1764871078.241276,893,256
1764871078.243266,894,256
1764871078.245124,895,256
1764871078.247240,896,256
1764871078.249151,897,256
1764871078.251103,898,256
1764871078.253101,899,256
1764871078.255098,900,256
1764871078.257098,901,256
1764871078.259092,902,256
1764871078.261090,903,256
1764871078.263094,904,256
1764871078.265101,905,256
1764871078.267107,906,256
1764871078.269106,907,256
1764871078.271124,908,256
1764871078.273135,909,256
1764871078.275141,910,256
1764871078.277148,911,256
1764871078.279102,912,256
1764871078.281142,913,256
1764871078.283139,914,256
1764871078.285141,915,256
1764871078.287135,916,256
1764871078.289183,917,256
1764871078.291197,918,256
1764871078.293266,919,256
1764871078.295260,920,256
1764871078.297194,921,256
1764871078.299165,922,256
1764871078.301177,923,256
1764871078.303270,924,256
1764871078.305204,925,256
1764871078.307271,926,256
1764871078.309191,927,256
1764871078.311267,928,256
1764871078.313269,929,256
1764871078.315267,930,256
1764871078.317257,931,256
1764871078.319172,932,256
1764871078.321253,933,256
1764871078.323277,934,256
1764871078.325267,935,256
1764871078.327267,936,256
1764871078.329285,937,256
1764871078.331251,938,256
1764871078.333249,939,256
1764871078.335256,940,256
1764871078.337252,941,256
1764871078.339280,942,256
1764871078.341264,943,256
1764871078.343258,944,256
1764871078.345274,945,256
1764871078.347278,946,256
1764871078.349271,947,256
1764871078.351269,948,256
1764871078.353268,949,256
1764871078.355237,950,256
1764871078.357279,951,256
1764871078.359276,952,256
1764871078.361271,953,256
1764871078.363278,954,256
1764871078.365269,955,256
1764871078.367282,956,256
1764871078.369322,957,256
1764871078.371284,958,256
1764871078.373273,959,256
1764871078.375282,960,256
1764871078.377275,961,256
1764871078.379273,962,256
1764871078.381268,963,256
1764871078.383269,964,256
1764871078.385274,965,256
1764871078.387273,966,256
1764871078.389118,967,256
1764871078.391237,968,256
1764871078.393170,969,256
1764871078.395141,970,256
1764871078.397197,971,256
1764871078.399205,972,256
1764871078.401224,973,256
1764871078.403276,974,256
1764871078.405272,975,256
1764871078.407278,976,256
1764871078.409270,977,256
1764871078.411253,978,256
1764871078.413276,979,256
1764871078.415275,980,256
1764871078.417279,981,256
1764871078.419197,982,256
1764871078.421275,983,256
1764871078.423214,984,256
1764871078.425281,985,256
1764871078.427276,986,256
1764871078.429262,987,256
1764871078.431263,988,256
1764871078.433276,989,256
1764871078.435278,990,256
1764871078.437280,991,256
1764871078.439281,992,256
1764871078.441246,993,256
1764871078.443234,994,256
1764871078.445799,995,256
1764871078.447540,996,256
1764871078.449133,997,256
1764871078.451155,998,256
1764871078.453115,999,256
1764871078.455108,1000,256
1764871078.457112,1001,256
1764871078.459110,1002,256
1764871078.461118,1003,256
1764871078.463152,1004,256
1764871078.465162,1005,256
1764871078.467108,1006,256
1764871078.469103,1007,256
1764871078.471107,1008,256
1764871078.473102,1009,256
1764871078.475106,1010,256
1764871078.477108,1011,256
1764871078.479131,1012,256
1764871078.481119,1013,256
1764871078.483123,1014,256
1764871078.485120,1015,256
1764871078.487113,1016,256
1764871078.489123,1017,256
1764871078.491134,1018,256
1764871078.493124,1019,256
1764871078.495145,1020,256
1764871078.497124,1021,256
1764871078.499124,1022,256
1764871078.501137,1023,256
1764871078.503121,1024,256
1764871078.505122,1025,256
1764871078.507167,1026,256
1764871078.509116,1027,256
1764871078.511118,1028,256
1764871078.513116,1029,256
1764871078.515117,1030,256
1764871078.517167,1031,256
1764871078.519117,1032,256
1764871078.521217,1033,256
1764871078.523128,1034,256
1764871078.525110,1035,256
1764871078.527123,1036,256
1764871078.529129,1037,256
1764871078.531106,1038,256
1764871078.533102,1039,256
1764871078.535101,1040,256
1764871078.537157,1041,256
1764871078.539120,1042,256
1764871078.541122,1043,256
1764871078.543113,1044,256
1764871078.545146,1045,256
1764871078.547152,1046,256
1764871078.549119,1047,256
1764871078.551126,1048,256
1764871078.553115,1049,256
1764871078.555118,1050,256
1764871078.557123,1051,256
1764871078.559147,1052,256
1764871078.561117,1053,256
1764871078.563117,1054,256
1764871078.565122,1055,256
1764871078.567123,1056,256
1764871078.569129,1057,256
1764871078.571117,1058,256
1764871078.573121,1059,256
1764871078.575157,1060,256
1764871078.577129,1061,256
1764871078.579151,1062,256
1764871078.581226,1063,256
1764871078.583126,1064,256
1764871078.585120,1065,256
1764871078.587105,1066,256
1764871078.589121,1067,256
1764871078.591183,1068,256
1764871078.593185,1069,256
1764871078.595208,1070,256
1764871078.597214,1071,256
1764871078.599183,1072,256
1764871078.601228,1073,256
1764871078.603187,1074,256
1764871078.605212,1075,256
1764871078.607212,1076,256
1764871078.609169,1077,256
1764871078.611176,1078,256
1764871078.613188,1079,256
1764871078.615185,1080,256
1764871078.617199,1081,256
1764871078.619128,1082,256
1764871078.621117,1083,256
1764871078.623108,1084,256
1764871078.625107,1085,256
1764871078.627108,1086,256
1764871078.629107,1087,256
1764871078.631115,1088,256
1764871078.633126,1089,256
1764871078.635112,1090,256
1764871078.637112,1091,256
1764871078.639124,1092,256
1764871078.641154,1093,256
1764871078.643131,1094,256
1764871078.645110,1095,256
1764871078.647115,1096,256
1764871078.649123,1097,256
1764871078.651128,1098,256
1764871078.653227,1099,256
1764871078.655170,1100,256
1764871078.657120,1101,256
1764871078.659109,1102,256
1764871078.661116,1103,256
1764871078.663115,1104,256
1764871078.665117,1105,256
1764871078.667118,1106,256
1764871078.669157,1107,256
1764871078.671116,1108,256
1764871078.673151,1109,256
1764871078.675116,1110,256
1764871078.677113,1111,256
1764871078.679114,1112,256
1764871078.681118,1113,256
1764871078.683130,1114,256
1764871078.685109,1115,256
1764871078.687132,1116,256
1764871078.689108,1117,256
1764871078.691133,1118,256
1764871078.693130,1119,256
1764871078.695488,1120,256
1764871078.697149,1121,256
1764871078.699151,1122,256
1764871078.701118,1123,256
1764871078.703113,1124,256
1764871078.705128,1125,256
1764871078.707224,1126,256
1764871078.709137,1127,256
1764871078.711148,1128,256
1764871078.713225,1129,256
1764871078.715162,1130,256
1764871078.717134,1131,256
1764871078.719112,1132,256
1764871078.721142,1133,256
1764871078.723142,1134,256
1764871078.725196,1135,256
1764871078.727124,1136,256
1764871078.729228,1137,256
1764871078.731192,1138,256
1764871078.733213,1139,256
1764871078.735237,1140,256
1764871078.737210,1141,256
1764871078.739215,1142,256
1764871078.741212,1143,256
1764871078.743246,1144,256
1764871078.745241,1145,256
1764871078.747241,1146,256
1764871078.749147,1147,256
1764871078.751191,1148,256
1764871078.753217,1149,256
1764871078.755235,1150,256
1764871078.757257,1151,256
1764871078.759143,1152,256
1764871078.761201,1153,256
1764871078.763160,1154,256
1764871078.765270,1155,256
1764871078.767205,1156,256
1764871078.769137,1157,256
1764871078.771250,1158,256
1764871078.773247,1159,256
1764871078.775241,1160,256
1764871078.777226,1161,256
1764871078.779114,1162,256
1764871078.781218,1163,256
1764871078.783121,1164,256
1764871078.785270,1165,256
1764871078.787218,1166,256
1764871078.789231,1167,256
1764871078.791229,1168,256
1764871078.793246,1169,256
1764871078.795237,1170,256
1764871078.797228,1171,256
1764871078.799149,1172,256
1764871078.801164,1173,256
1764871078.803159,1174,256
1764871078.805148,1175,256
1764871078.807239,1176,256
1764871078.809156,1177,256
1764871078.811165,1178,256
1764871078.813167,1179,256
1764871078.815163,1180,256
1764871078.817136,1181,256
1764871078.819206,1182,256
1764871078.821173,1183,256
1764871078.823206,1184,256
1764871078.825219,1185,256
1764871078.827235,1186,256
1764871078.829241,1187,256
1764871078.831243,1188,256
1764871078.833239,1189,256
1764871078.835250,1190,256
1764871078.837242,1191,256
1764871078.839144,1192,256
1764871078.841164,1193,256
1764871078.843158,1194,256
1764871078.845137,1195,256
1764871078.847255,1196,256
1764871078.849144,1197,256
1764871078.851162,1198,256
1764871078.853152,1199,256
1764871078.855139,1200,256
1764871078.857121,1201,256
1764871078.859227,1202,256
1764871078.861159,1203,256
1764871078.863182,1204,256
1764871078.865181,1205,256
1764871078.867134,1206,256
1764871078.869126,1207,256
1764871078.871132,1208,256
1764871078.873119,1209,256
1764871078.875134,1210,256
1764871078.877169,1211,256
1764871078.879128,1212,256
1764871078.881197,1213,256
1764871078.883177,1214,256
1764871078.885181,1215,256
1764871078.887187,1216,256
1764871078.889206,1217,256
1764871078.891210,1218,256
1764871078.893217,1219,256
1764871078.895187,1220,256
1764871078.897224,1221,256
1764871078.899211,1222,256
1764871078.901215,1223,256
1764871078.903221,1224,256
1764871078.905285,1225,256
1764871078.907287,1226,256
1764871078.909215,1227,256
1764871078.911243,1228,256
1764871078.913249,1229,256
