t_send,seq,bytes
1765688152.821665,8286,256
1765688152.824157,8287,256
1765688152.824901,8288,256
1765688152.825160,8289,256
1765688152.825225,8290,256
1765688152.826241,8291,256
1765688152.826396,8292,256
1765688152.827067,8293,256
1765688152.827149,8294,256
1765688152.828128,8295,256
1765688152.830210,8296,256
1765688152.831382,8297,256
1765688152.831595,8298,256
1765688152.835513,8299,256
1765688152.835794,8300,256
1765688152.839450,8301,256
1765688152.843277,8302,256
1765688152.844674,8303,256
1765688152.845077,8304,256
1765688152.849227,8305,256
1765688152.850060,8306,256
1765688152.850243,8307,256
1765688152.850637,8308,256
1765688152.851193,8309,256
1765688152.851699,8310,256
1765688152.853758,8311,256
1765688152.853971,8312,256
1765688152.854122,8313,256
1765688152.858185,8314,256
1765688152.858807,8315,256
1765688152.860323,8316,256
1765688152.863968,8317,256
1765688152.865067,8318,256
1765688152.865380,8319,256
1765688152.865644,8320,256
1765688152.866578,8321,256
1765688152.866737,8322,256
1765688152.867677,8323,256
1765688152.868686,8324,256
1765688152.869586,8325,256
1765688152.869916,8326,256
1765688152.872009,8327,256
1765688152.873383,8328,256
1765688152.874786,8329,256
1765688152.875248,8330,256
1765688152.876402,8331,256
1765688152.876911,8332,256
1765688152.877067,8333,256
1765688152.878517,8334,256
1765688152.878910,8335,256
1765688152.882005,8336,256
1765688152.882239,8337,256
1765688152.882417,8338,256
1765688152.884805,8339,256
1765688152.887046,8340,256
1765688152.887244,8341,256
1765688152.888108,8342,256
1765688152.888676,8343,256
1765688152.889481,8344,256
1765688152.889620,8345,256
1765688152.889931,8346,256
1765688152.892994,8347,256
1765688152.895220,8348,256
1765688152.895300,8349,256
1765688152.895564,8350,256
1765688152.895606,8351,256
1765688152.896068,8352,256
1765688152.896107,8353,256
1765688152.896857,8354,256
1765688152.898586,8355,256
1765688152.898628,8356,256
1765688152.899797,8357,256
1765688152.899892,8358,256
1765688152.899928,8359,256
1765688152.900267,8360,256
1765688152.900407,8361,256
1765688152.902503,8362,256
1765688152.902949,8363,256
1765688152.903115,8364,256
1765688152.904757,8365,256
1765688152.905041,8366,256
1765688152.905371,8367,256
1765688152.906115,8368,256
1765688152.906712,8369,256
1765688152.907537,8370,256
1765688152.908572,8371,256
1765688152.913958,8372,256
1765688152.914272,8373,256
1765688152.915624,8374,256
1765688152.916678,8375,256
1765688152.920962,8376,256
1765688152.921106,8377,256
1765688152.921733,8378,256
1765688152.922404,8379,256
1765688152.922880,8380,256
1765688152.924327,8381,256
1765688152.925574,8382,256
1765688152.925790,8383,256
1765688152.927637,8384,256
1765688152.928689,8385,256
1765688152.929585,8386,256
1765688152.929622,8387,256
1765688152.930899,8388,256
1765688152.931572,8389,256
1765688152.933463,8390,256
1765688152.933560,8391,256
1765688152.934029,8392,256
1765688152.936511,8393,256
1765688152.938702,8394,256
1765688152.942430,8395,256
1765688152.942761,8396,256
1765688152.945321,8397,256
1765688152.946173,8398,256
1765688152.946820,8399,256
1765688152.948068,8400,256
1765688152.949705,8401,256
1765688152.949758,8402,256
1765688152.950113,8403,256
1765688152.950763,8404,256
1765688152.952119,8405,256
1765688152.952492,8406,256
1765688152.953512,8407,256
1765688152.955767,8408,256
1765688152.957472,8409,256
1765688152.958251,8410,256
1765688152.961649,8411,256
1765688152.962523,8412,256
1765688152.963020,8413,256
1765688152.964379,8414,256
1765688152.965881,8415,256
1765688152.966649,8416,256
1765688152.967557,8417,256
1765688152.970090,8418,256
1765688152.971584,8419,256
1765688152.975054,8420,256
1765688152.976775,8421,256
1765688152.980411,8422,256
1765688152.980620,8423,256
1765688152.985018,8424,256
1765688152.986771,8425,256
1765688152.992317,8426,256
1765688152.995326,8427,256
1765688152.995908,8428,256
1765688152.996438,8429,256
1765688152.996558,8430,256
1765688152.998107,8431,256
1765688152.999416,8432,256
1765688152.999826,8433,256
1765688152.999860,8434,256
1765688153.002583,8435,256
1765688153.003085,8436,256
1765688153.007120,8437,256
1765688153.009592,8438,256
1765688153.010966,8439,256
1765688153.011698,8440,256
1765688153.013056,8441,256
1765688153.016034,8442,256
1765688153.016211,8443,256
1765688153.016391,8444,256
1765688153.017831,8445,256
1765688153.019126,8446,256
1765688153.019205,8447,256
1765688153.019825,8448,256
1765688153.021569,8449,256
1765688153.022419,8450,256
1765688153.022998,8451,256
1765688153.023692,8452,256
1765688153.024739,8453,256
1765688153.024999,8454,256
1765688153.025573,8455,256
1765688153.026738,8456,256
1765688153.027585,8457,256
1765688153.028039,8458,256
1765688153.028799,8459,256
1765688153.029923,8460,256
1765688153.030483,8461,256
1765688153.031827,8462,256
1765688153.033338,8463,256
1765688153.033413,8464,256
1765688153.033448,8465,256
1765688153.033614,8466,256
1765688153.034930,8467,256
1765688153.036098,8468,256
1765688153.041366,8469,256
1765688153.042380,8470,256
1765688153.042502,8471,256
1765688153.042560,8472,256
1765688153.044449,8473,256
1765688153.045480,8474,256
1765688153.047780,8475,256
1765688153.049979,8476,256
1765688153.051204,8477,256
1765688153.051956,8478,256
1765688153.052083,8479,256
1765688153.052847,8480,256
1765688153.052958,8481,256
1765688153.052998,8482,256
1765688153.054974,8483,256
1765688153.056071,8484,256
1765688153.056702,8485,256
1765688153.057383,8486,256
1765688153.058263,8487,256
1765688153.059009,8488,256
1765688153.059569,8489,256
1765688153.060576,8490,256
1765688153.061210,8491,256
1765688153.062719,8492,256
1765688153.062797,8493,256
1765688153.063381,8494,256
1765688153.063697,8495,256
1765688153.063974,8496,256
1765688153.064087,8497,256
1765688153.064812,8498,256
1765688153.065501,8499,256
1765688153.066956,8500,256
1765688153.067002,8501,256
1765688153.067445,8502,256
1765688153.069247,8503,256
1765688153.070460,8504,256
1765688153.070931,8505,256
1765688153.073024,8506,256
1765688153.076028,8507,256
1765688153.077252,8508,256
1765688153.078482,8509,256
1765688153.080204,8510,256
1765688153.081460,8511,256
1765688153.081640,8512,256
1765688153.081672,8513,256
1765688153.082391,8514,256
1765688153.082788,8515,256
1765688153.084159,8516,256
1765688153.087564,8517,256
1765688153.089440,8518,256
1765688153.089623,8519,256
1765688153.089989,8520,256
1765688153.090021,8521,256
1765688153.090837,8522,256
1765688153.092013,8523,256
1765688153.093029,8524,256
1765688153.093366,8525,256
1765688153.093390,8526,256
1765688153.093542,8527,256
1765688153.093572,8528,256
1765688153.094132,8529,256
1765688153.094804,8530,256
1765688153.095908,8531,256
1765688153.097451,8532,256
1765688153.097628,8533,256
1765688153.098700,8534,256
1765688153.099681,8535,256
1765688153.101074,8536,256
1765688153.101982,8537,256
1765688153.103112,8538,256
1765688153.103273,8539,256
1765688153.103998,8540,256
1765688153.104567,8541,256
1765688153.109191,8542,256
1765688153.112533,8543,256
1765688153.116060,8544,256
1765688153.116304,8545,256
1765688153.117703,8546,256
1765688153.118309,8547,256
1765688153.118765,8548,256
1765688153.119312,8549,256
1765688153.121665,8550,256
1765688153.123757,8551,256
1765688153.125730,8552,256
1765688153.127143,8553,256
1765688153.127588,8554,256
1765688153.127851,8555,256
1765688153.128403,8556,256
1765688153.128709,8557,256
1765688153.128838,8558,256
1765688153.130058,8559,256
1765688153.130109,8560,256
1765688153.132091,8561,256
1765688153.132504,8562,256
1765688153.134281,8563,256
1765688153.136402,8564,256
1765688153.136993,8565,256
1765688153.138251,8566,256
1765688153.139596,8567,256
1765688153.139828,8568,256
1765688153.139879,8569,256
1765688153.142376,8570,256
1765688153.142695,8571,256
1765688153.143531,8572,256
1765688153.143603,8573,256
1765688153.143885,8574,256
1765688153.147179,8575,256
1765688153.149852,8576,256
1765688153.155860,8577,256
1765688153.156007,8578,256
1765688153.157996,8579,256
1765688153.158222,8580,256
1765688153.158276,8581,256
1765688153.160975,8582,256
1765688153.161037,8583,256
1765688153.162449,8584,256
1765688153.162942,8585,256
1765688153.163066,8586,256
1765688153.165338,8587,256
1765688153.167989,8588,256
1765688153.168910,8589,256
1765688153.169242,8590,256
1765688153.169425,8591,256
1765688153.169465,8592,256
1765688153.175524,8593,256
1765688153.175770,8594,256
1765688153.176040,8595,256
1765688153.176529,8596,256
1765688153.177012,8597,256
1765688153.178051,8598,256
1765688153.178171,8599,256
1765688153.178560,8600,256
1765688153.179380,8601,256
1765688153.180015,8602,256
1765688153.180061,8603,256
1765688153.180543,8604,256
1765688153.180942,8605,256
1765688153.182075,8606,256
1765688153.183059,8607,256
1765688153.184021,8608,256
1765688153.186693,8609,256
1765688153.186868,8610,256
1765688153.187073,8611,256
1765688153.187282,8612,256
1765688153.187667,8613,256
1765688153.188534,8614,256
1765688153.190786,8615,256
1765688153.192192,8616,256
1765688153.193014,8617,256
1765688153.193289,8618,256
1765688153.196297,8619,256
1765688153.197313,8620,256
1765688153.197434,8621,256
1765688153.198035,8622,256
1765688153.199449,8623,256
1765688153.200566,8624,256
1765688153.201672,8625,256
1765688153.201832,8626,256
1765688153.202680,8627,256
1765688153.203924,8628,256
1765688153.204071,8629,256
1765688153.204826,8630,256
1765688153.205139,8631,256
1765688153.207785,8632,256
1765688153.207961,8633,256
1765688153.208759,8634,256
1765688153.209135,8635,256
1765688153.210062,8636,256
1765688153.210539,8637,256
1765688153.212405,8638,256
1765688153.215863,8639,256
1765688153.218173,8640,256
1765688153.218667,8641,256
1765688153.218684,8642,256
1765688153.223972,8643,256
1765688153.224101,8644,256
1765688153.227466,8645,256
1765688153.231373,8646,256
1765688153.231507,8647,256
1765688153.233015,8648,256
1765688153.239516,8649,256
1765688153.242473,8650,256
1765688153.242602,8651,256
1765688153.244104,8652,256
1765688153.244343,8653,256
1765688153.245559,8654,256
1765688153.245632,8655,256
1765688153.246924,8656,256
1765688153.249603,8657,256
1765688153.250596,8658,256
1765688153.251063,8659,256
1765688153.251742,8660,256
1765688153.253309,8661,256
1765688153.253597,8662,256
1765688153.255686,8663,256
1765688153.256785,8664,256
1765688153.256934,8665,256
1765688153.257009,8666,256
1765688153.257392,8667,256
1765688153.259226,8668,256
1765688153.259578,8669,256
1765688153.260036,8670,256
1765688153.260722,8671,256
1765688153.261628,8672,256
1765688153.262249,8673,256
1765688153.264306,8674,256
1765688153.264652,8675,256
1765688153.264776,8676,256
1765688153.264812,8677,256
1765688153.265978,8678,256
1765688153.266331,8679,256
1765688153.271106,8680,256
1765688153.271837,8681,256
1765688153.274811,8682,256
1765688153.275434,8683,256
1765688153.276052,8684,256
1765688153.276396,8685,256
1765688153.276512,8686,256
1765688153.279010,8687,256
1765688153.280793,8688,256
1765688153.280900,8689,256
1765688153.281824,8690,256
1765688153.282925,8691,256
1765688153.283100,8692,256
1765688153.284433,8693,256
1765688153.285106,8694,256
1765688153.286194,8695,256
1765688153.287186,8696,256
1765688153.288146,8697,256
1765688153.289370,8698,256
1765688153.291620,8699,256
1765688153.293324,8700,256
1765688153.293783,8701,256
1765688153.294125,8702,256
1765688153.294721,8703,256
1765688153.296011,8704,256
1765688153.296872,8705,256
1765688153.297074,8706,256
1765688153.297118,8707,256
1765688153.298002,8708,256
1765688153.300650,8709,256
1765688153.300742,8710,256
1765688153.302762,8711,256
1765688153.304035,8712,256
1765688153.304345,8713,256
1765688153.305599,8714,256
1765688153.306590,8715,256
1765688153.308189,8716,256
1765688153.309377,8717,256
1765688153.310739,8718,256
1765688153.311587,8719,256
1765688153.312304,8720,256
1765688153.312375,8721,256
1765688153.313635,8722,256
1765688153.313730,8723,256
1765688153.316839,8724,256
1765688153.316976,8725,256
1765688153.318218,8726,256
1765688153.318368,8727,256
1765688153.318635,8728,256
1765688153.319840,8729,256
1765688153.321637,8730,256
1765688153.322758,8731,256
1765688153.322798,8732,256
1765688153.323991,8733,256
1765688153.324109,8734,256
1765688153.324827,8735,256
1765688153.324910,8736,256
1765688153.325067,8737,256
1765688153.325520,8738,256
1765688153.325896,8739,256
1765688153.328249,8740,256
1765688153.329680,8741,256
1765688153.329925,8742,256
1765688153.329980,8743,256
1765688153.330692,8744,256
1765688153.330862,8745,256
1765688153.331791,8746,256
1765688153.332371,8747,256
1765688153.333190,8748,256
1765688153.333923,8749,256
1765688153.335787,8750,256
1765688153.335941,8751,256
1765688153.337024,8752,256
1765688153.338599,8753,256
1765688153.339369,8754,256
1765688153.340492,8755,256
1765688153.343777,8756,256
1765688153.343967,8757,256
1765688153.347334,8758,256
1765688153.348051,8759,256
1765688153.348208,8760,256
1765688153.350025,8761,256
1765688153.352303,8762,256
1765688153.353739,8763,256
1765688153.354224,8764,256
1765688153.356034,8765,256
1765688153.356490,8766,256
1765688153.356891,8767,256
1765688153.357079,8768,256
1765688153.359938,8769,256
1765688153.360117,8770,256
1765688153.360253,8771,256
1765688153.362690,8772,256
1765688153.362797,8773,256
1765688153.363183,8774,256
1765688153.363421,8775,256
1765688153.364507,8776,256
1765688153.364687,8777,256
1765688153.365818,8778,256
1765688153.366752,8779,256
1765688153.366853,8780,256
1765688153.367529,8781,256
1765688153.367609,8782,256
1765688153.369813,8783,256
1765688153.371238,8784,256
1765688153.371423,8785,256
1765688153.372029,8786,256
1765688153.372211,8787,256
1765688153.372264,8788,256
1765688153.372300,8789,256
1765688153.372336,8790,256
1765688153.372913,8791,256
1765688153.374325,8792,256
1765688153.376242,8793,256
1765688153.379459,8794,256
1765688153.379588,8795,256
1765688153.380172,8796,256
1765688153.380715,8797,256
1765688153.383175,8798,256
1765688153.385510,8799,256
1765688153.385615,8800,256
1765688153.385889,8801,256
1765688153.386421,8802,256
1765688153.387691,8803,256
1765688153.388784,8804,256
1765688153.389135,8805,256
1765688153.389353,8806,256
1765688153.389718,8807,256
1765688153.391039,8808,256
1765688153.392172,8809,256
1765688153.395972,8810,256
1765688153.396566,8811,256
1765688153.399127,8812,256
1765688153.399819,8813,256
1765688153.399997,8814,256
1765688153.401343,8815,256
1765688153.401489,8816,256
1765688153.406015,8817,256
1765688153.407311,8818,256
1765688153.407782,8819,256
1765688153.408890,8820,256
1765688153.410245,8821,256
1765688153.410558,8822,256
1765688153.411033,8823,256
1765688153.412211,8824,256
1765688153.412718,8825,256
