t_send,seq,bytes
1770107179.700326,10020,256
1770107179.700654,10021,256
1770107179.701250,10022,256
1770107179.702765,10023,256
1770107179.706705,10024,256
1770107179.709551,10025,256
1770107179.715254,10026,256
1770107179.715808,10027,256
1770107179.717046,10028,256
1770107179.717341,10029,256
1770107179.717418,10030,256
1770107179.719775,10031,256
1770107179.720359,10032,256
1770107179.723080,10033,256
1770107179.723757,10034,256
1770107179.725923,10035,256
1770107179.728654,10036,256
1770107179.729911,10037,256
1770107179.731212,10038,256
1770107179.732116,10039,256
1770107179.732905,10040,256
1770107179.738233,10041,256
1770107179.738369,10042,256
1770107179.738739,10043,256
1770107179.740720,10044,256
1770107179.741136,10045,256
1770107179.741560,10046,256
1770107179.742077,10047,256
1770107179.742235,10048,256
1770107179.743025,10049,256
1770107179.745153,10050,256
1770107179.745835,10051,256
1770107179.746148,10052,256
1770107179.748760,10053,256
1770107179.750546,10054,256
1770107179.754372,10055,256
1770107179.754665,10056,256
1770107179.756849,10057,256
1770107179.760763,10058,256
1770107179.765036,10059,256
1770107179.766223,10060,256
1770107179.766669,10061,256
1770107179.766967,10062,256
1770107179.770644,10063,256
1770107179.771304,10064,256
1770107179.774657,10065,256
1770107179.774934,10066,256
1770107179.775329,10067,256
1770107179.776979,10068,256
1770107179.779454,10069,256
1770107179.780099,10070,256
1770107179.783012,10071,256
1770107179.785064,10072,256
1770107179.787693,10073,256
1770107179.788409,10074,256
1770107179.788504,10075,256
1770107179.788687,10076,256
1770107179.789208,10077,256
1770107179.790075,10078,256
1770107179.792856,10079,256
1770107179.794784,10080,256
1770107179.797119,10081,256
1770107179.798653,10082,256
1770107179.800302,10083,256
1770107179.802138,10084,256
1770107179.805638,10085,256
1770107179.807809,10086,256
1770107179.809644,10087,256
1770107179.810436,10088,256
1770107179.811210,10089,256
1770107179.812838,10090,256
1770107179.813339,10091,256
1770107179.813681,10092,256
1770107179.818335,10093,256
1770107179.820477,10094,256
1770107179.821229,10095,256
1770107179.822328,10096,256
1770107179.822471,10097,256
1770107179.822518,10098,256
1770107179.823616,10099,256
1770107179.826619,10100,256
1770107179.831284,10101,256
1770107179.833532,10102,256
1770107179.836208,10103,256
1770107179.837450,10104,256
1770107179.838169,10105,256
1770107179.840092,10106,256
1770107179.840443,10107,256
1770107179.842068,10108,256
1770107179.843353,10109,256
1770107179.844503,10110,256
1770107179.847759,10111,256
1770107179.851371,10112,256
1770107179.852326,10113,256
1770107179.852449,10114,256
1770107179.855709,10115,256
1770107179.857504,10116,256
1770107179.864875,10117,256
1770107179.865989,10118,256
1770107179.867384,10119,256
1770107179.874316,10120,256
1770107179.874971,10121,256
1770107179.877803,10122,256
1770107179.878792,10123,256
1770107179.878909,10124,256
1770107179.879729,10125,256
1770107179.883234,10126,256
1770107179.888389,10127,256
1770107179.889264,10128,256
1770107179.890059,10129,256
1770107179.891296,10130,256
1770107179.894601,10131,256
1770107179.900604,10132,256
1770107179.904262,10133,256
1770107179.906596,10134,256
1770107179.911161,10135,256
1770107179.912610,10136,256
1770107179.921623,10137,256
1770107179.926411,10138,256
1770107179.927017,10139,256
1770107179.927863,10140,256
1770107179.928840,10141,256
1770107179.929126,10142,256
1770107179.930116,10143,256
1770107179.930672,10144,256
1770107179.931819,10145,256
1770107179.932382,10146,256
1770107179.932859,10147,256
1770107179.933265,10148,256
1770107179.936431,10149,256
1770107179.949433,10150,256
1770107179.949548,10151,256
1770107179.956780,10152,256
1770107179.966648,10153,256
1770107179.968323,10154,256
1770107179.970006,10155,256
1770107179.970724,10156,256
1770107179.973417,10157,256
1770107179.977228,10158,256
1770107179.983105,10159,256
1770107179.985511,10160,256
1770107179.989887,10161,256
1770107179.990141,10162,256
1770107179.992072,10163,256
1770107179.993230,10164,256
1770107179.997404,10165,256
1770107179.997661,10166,256
1770107179.998273,10167,256
1770107180.006217,10168,256
1770107180.008841,10169,256
1770107180.009217,10170,256
1770107180.009705,10171,256
1770107180.010756,10172,256
1770107180.011348,10173,256
1770107180.011588,10174,256
1770107180.011721,10175,256
1770107180.013204,10176,256
1770107180.013272,10177,256
1770107180.015760,10178,256
1770107180.019240,10179,256
1770107180.020740,10180,256
1770107180.020869,10181,256
1770107180.022022,10182,256
1770107180.022583,10183,256
1770107180.025549,10184,256
1770107180.026704,10185,256
1770107180.026931,10186,256
1770107180.030533,10187,256
1770107180.031573,10188,256
1770107180.032997,10189,256
1770107180.033376,10190,256
1770107180.034022,10191,256
1770107180.036283,10192,256
1770107180.037053,10193,256
1770107180.041170,10194,256
1770107180.042130,10195,256
1770107180.043492,10196,256
1770107180.046838,10197,256
1770107180.048749,10198,256
1770107180.049135,10199,256
1770107180.049230,10200,256
1770107180.052036,10201,256
1770107180.052711,10202,256
1770107180.054233,10203,256
1770107180.054488,10204,256
1770107180.056159,10205,256
1770107180.056318,10206,256
1770107180.058145,10207,256
1770107180.071519,10208,256
1770107180.077979,10209,256
1770107180.079865,10210,256
1770107180.080345,10211,256
1770107180.082492,10212,256
1770107180.082650,10213,256
1770107180.082792,10214,256
1770107180.082964,10215,256
1770107180.084033,10216,256
1770107180.086793,10217,256
1770107180.087306,10218,256
1770107180.088928,10219,256
1770107180.089133,10220,256
1770107180.089231,10221,256
1770107180.089659,10222,256
1770107180.091959,10223,256
1770107180.093073,10224,256
1770107180.094777,10225,256
1770107180.095374,10226,256
1770107180.097087,10227,256
1770107180.097167,10228,256
1770107180.097713,10229,256
1770107180.098541,10230,256
1770107180.101928,10231,256
1770107180.103903,10232,256
1770107180.105922,10233,256
1770107180.106313,10234,256
1770107180.106565,10235,256
1770107180.107120,10236,256
1770107180.108722,10237,256
1770107180.108871,10238,256
1770107180.109890,10239,256
1770107180.111366,10240,256
1770107180.115042,10241,256
1770107180.115182,10242,256
1770107180.115385,10243,256
1770107180.121341,10244,256
1770107180.122808,10245,256
1770107180.131720,10246,256
1770107180.132915,10247,256
1770107180.133016,10248,256
1770107180.134871,10249,256
1770107180.135143,10250,256
1770107180.136108,10251,256
1770107180.137511,10252,256
1770107180.138113,10253,256
1770107180.138564,10254,256
1770107180.141691,10255,256
1770107180.145692,10256,256
1770107180.147523,10257,256
1770107180.154395,10258,256
1770107180.156790,10259,256
1770107180.159260,10260,256
1770107180.167144,10261,256
1770107180.168199,10262,256
1770107180.168576,10263,256
1770107180.174183,10264,256
1770107180.176973,10265,256
1770107180.182687,10266,256
1770107180.185792,10267,256
1770107180.186609,10268,256
1770107180.187230,10269,256
1770107180.189094,10270,256
1770107180.196010,10271,256
1770107180.198223,10272,256
1770107180.204535,10273,256
1770107180.204909,10274,256
1770107180.208301,10275,256
1770107180.211761,10276,256
1770107180.214091,10277,256
1770107180.215848,10278,256
1770107180.216470,10279,256
1770107180.216657,10280,256
1770107180.221575,10281,256
1770107180.222510,10282,256
1770107180.223389,10283,256
1770107180.223502,10284,256
1770107180.225008,10285,256
1770107180.225055,10286,256
1770107180.225221,10287,256
1770107180.225724,10288,256
1770107180.228143,10289,256
1770107180.229543,10290,256
1770107180.232559,10291,256
1770107180.241010,10292,256
1770107180.245440,10293,256
1770107180.250398,10294,256
1770107180.251207,10295,256
1770107180.252406,10296,256
1770107180.266508,10297,256
1770107180.274400,10298,256
1770107180.274958,10299,256
1770107180.283131,10300,256
1770107180.284287,10301,256
1770107180.287013,10302,256
1770107180.288755,10303,256
1770107180.290235,10304,256
1770107180.291095,10305,256
1770107180.293397,10306,256
1770107180.294296,10307,256
1770107180.294611,10308,256
1770107180.296226,10309,256
1770107180.299076,10310,256
1770107180.303182,10311,256
1770107180.304882,10312,256
1770107180.311917,10313,256
1770107180.314626,10314,256
1770107180.316397,10315,256
1770107180.317162,10316,256
1770107180.317337,10317,256
1770107180.318379,10318,256
1770107180.338175,10319,256
1770107180.340445,10320,256
1770107180.340613,10321,256
1770107180.340961,10322,256
1770107180.341043,10323,256
1770107180.341475,10324,256
1770107180.345492,10325,256
1770107180.345972,10326,256
1770107180.350641,10327,256
1770107180.351943,10328,256
1770107180.352387,10329,256
1770107180.352889,10330,256
1770107180.355783,10331,256
1770107180.356299,10332,256
1770107180.358905,10333,256
1770107180.360096,10334,256
1770107180.361706,10335,256
1770107180.361996,10336,256
1770107180.364151,10337,256
1770107180.365383,10338,256
1770107180.369527,10339,256
1770107180.373101,10340,256
1770107180.373301,10341,256
1770107180.374150,10342,256
1770107180.376457,10343,256
1770107180.376737,10344,256
1770107180.377092,10345,256
1770107180.378606,10346,256
1770107180.378849,10347,256
1770107180.379499,10348,256
1770107180.381743,10349,256
1770107180.383452,10350,256
1770107180.383570,10351,256
1770107180.383761,10352,256
1770107180.388040,10353,256
1770107180.389388,10354,256
1770107180.390945,10355,256
1770107180.391375,10356,256
1770107180.392163,10357,256
1770107180.392668,10358,256
1770107180.392871,10359,256
1770107180.395931,10360,256
1770107180.398032,10361,256
1770107180.398358,10362,256
1770107180.402411,10363,256
1770107180.403529,10364,256
1770107180.410627,10365,256
1770107180.410776,10366,256
1770107180.415116,10367,256
1770107180.416788,10368,256
1770107180.417320,10369,256
1770107180.425772,10370,256
1770107180.428443,10371,256
1770107180.431506,10372,256
1770107180.435608,10373,256
1770107180.437301,10374,256
1770107180.439318,10375,256
1770107180.442512,10376,256
1770107180.443906,10377,256
1770107180.448531,10378,256
1770107180.448591,10379,256
1770107180.450428,10380,256
1770107180.453570,10381,256
1770107180.453891,10382,256
1770107180.456264,10383,256
1770107180.457539,10384,256
1770107180.457604,10385,256
1770107180.458786,10386,256
1770107180.463564,10387,256
1770107180.464072,10388,256
1770107180.465137,10389,256
1770107180.465613,10390,256
1770107180.467345,10391,256
1770107180.468344,10392,256
1770107180.468500,10393,256
1770107180.471011,10394,256
1770107180.472166,10395,256
1770107180.479792,10396,256
1770107180.482127,10397,256
1770107180.482373,10398,256
1770107180.483275,10399,256
1770107180.485360,10400,256
1770107180.493593,10401,256
1770107180.499309,10402,256
1770107180.500414,10403,256
1770107180.503458,10404,256
1770107180.505707,10405,256
1770107180.505944,10406,256
1770107180.507954,10407,256
1770107180.513511,10408,256
1770107180.516332,10409,256
1770107180.517219,10410,256
1770107180.519129,10411,256
1770107180.520377,10412,256
1770107180.522041,10413,256
1770107180.522503,10414,256
1770107180.523525,10415,256
1770107180.523782,10416,256
1770107180.524334,10417,256
1770107180.524684,10418,256
1770107180.526480,10419,256
1770107180.527459,10420,256
1770107180.530127,10421,256
1770107180.530270,10422,256
1770107180.532063,10423,256
1770107180.532715,10424,256
1770107180.539398,10425,256
1770107180.541898,10426,256
1770107180.545794,10427,256
1770107180.546322,10428,256
1770107180.550001,10429,256
1770107180.550179,10430,256
1770107180.554792,10431,256
1770107180.555589,10432,256
1770107180.556089,10433,256
1770107180.563702,10434,256
1770107180.563919,10435,256
1770107180.563988,10436,256
1770107180.564755,10437,256
1770107180.566390,10438,256
1770107180.568622,10439,256
1770107180.569511,10440,256
1770107180.569591,10441,256
1770107180.570239,10442,256
1770107180.581060,10443,256
1770107180.581532,10444,256
1770107180.582006,10445,256
1770107180.582714,10446,256
1770107180.582747,10447,256
1770107180.586727,10448,256
1770107180.586975,10449,256
1770107180.591251,10450,256
1770107180.591669,10451,256
1770107180.592712,10452,256
1770107180.593536,10453,256
1770107180.594646,10454,256
1770107180.596857,10455,256
1770107180.597598,10456,256
1770107180.598893,10457,256
1770107180.601701,10458,256
1770107180.604213,10459,256
1770107180.604322,10460,256
1770107180.605210,10461,256
1770107180.605333,10462,256
1770107180.611840,10463,256
1770107180.617753,10464,256
1770107180.618967,10465,256
1770107180.623482,10466,256
1770107180.625298,10467,256
1770107180.627539,10468,256
1770107180.629853,10469,256
1770107180.630645,10470,256
1770107180.631675,10471,256
1770107180.631721,10472,256
1770107180.632575,10473,256
1770107180.633253,10474,256
1770107180.634702,10475,256
1770107180.637116,10476,256
1770107180.638229,10477,256
1770107180.639764,10478,256
1770107180.640106,10479,256
1770107180.641734,10480,256
1770107180.641943,10481,256
1770107180.648080,10482,256
1770107180.653123,10483,256
1770107180.653284,10484,256
1770107180.653341,10485,256
1770107180.653671,10486,256
1770107180.654194,10487,256
1770107180.655488,10488,256
1770107180.657022,10489,256
1770107180.657310,10490,256
1770107180.658509,10491,256
1770107180.661424,10492,256
1770107180.661869,10493,256
1770107180.662423,10494,256
1770107180.665774,10495,256
1770107180.669219,10496,256
1770107180.670852,10497,256
1770107180.671769,10498,256
1770107180.673648,10499,256
1770107180.674862,10500,256
1770107180.675229,10501,256
1770107180.676998,10502,256
1770107180.677668,10503,256
1770107180.680257,10504,256
1770107180.680415,10505,256
1770107180.683003,10506,256
1770107180.684940,10507,256
1770107180.685684,10508,256
1770107180.686589,10509,256
1770107180.687587,10510,256
1770107180.687952,10511,256
1770107180.693738,10512,256
1770107180.694780,10513,256
1770107180.697467,10514,256
1770107180.699223,10515,256
1770107180.700349,10516,256
1770107180.702091,10517,256
1770107180.703240,10518,256
1770107180.704240,10519,256
1770107180.717789,10520,256
1770107180.720578,10521,256
1770107180.721570,10522,256
1770107180.721668,10523,256
1770107180.722714,10524,256
1770107180.724073,10525,256
1770107180.724127,10526,256
1770107180.725069,10527,256
1770107180.729061,10528,256
1770107180.731233,10529,256
1770107180.733155,10530,256
1770107180.734241,10531,256
1770107180.735295,10532,256
