t_send,seq,bytes
1765303861.817587,4932,256
1765303861.818246,4933,256
1765303861.818555,4934,256
1765303861.820817,4935,256
1765303861.820902,4936,256
1765303861.829742,4937,256
1765303861.835647,4938,256
1765303861.837502,4939,256
1765303861.838905,4940,256
1765303861.839012,4941,256
1765303861.839982,4942,256
1765303861.840053,4943,256
1765303861.842581,4944,256
1765303861.845651,4945,256
1765303861.852867,4946,256
1765303861.864744,4947,256
1765303861.869505,4948,256
1765303861.872200,4949,256
1765303861.875100,4950,256
1765303861.876879,4951,256
1765303861.879951,4952,256
1765303861.881702,4953,256
1765303861.888745,4954,256
1765303861.889876,4955,256
1765303861.898513,4956,256
1765303861.898965,4957,256
1765303861.901490,4958,256
1765303861.908315,4959,256
1765303861.909226,4960,256
1765303861.909302,4961,256
1765303861.910408,4962,256
1765303861.911216,4963,256
1765303861.911939,4964,256
1765303861.911985,4965,256
1765303861.921456,4966,256
1765303861.927851,4967,256
1765303861.931284,4968,256
1765303861.937487,4969,256
1765303861.940106,4970,256
1765303861.944247,4971,256
1765303861.944978,4972,256
1765303861.945066,4973,256
1765303861.949901,4974,256
1765303861.950064,4975,256
1765303861.954033,4976,256
1765303861.959636,4977,256
1765303861.966095,4978,256
1765303861.969116,4979,256
1765303861.978458,4980,256
1765303861.983660,4981,256
1765303861.985413,4982,256
1765303861.991705,4983,256
1765303861.994896,4984,256
1765303862.001610,4985,256
1765303862.003835,4986,256
1765303862.006512,4987,256
1765303862.009384,4988,256
1765303862.011932,4989,256
1765303862.013974,4990,256
1765303862.014809,4991,256
1765303862.017796,4992,256
1765303862.020462,4993,256
1765303862.030834,4994,256
1765303862.031542,4995,256
1765303862.039752,4996,256
1765303862.041856,4997,256
1765303862.042501,4998,256
1765303862.042871,4999,256
1765303862.043157,5000,256
1765303862.045244,5001,256
1765303862.047415,5002,256
1765303862.049307,5003,256
1765303862.054035,5004,256
1765303862.061240,5005,256
1765303862.063133,5006,256
1765303862.069700,5007,256
1765303862.069884,5008,256
1765303862.071735,5009,256
1765303862.077571,5010,256
1765303862.078907,5011,256
1765303862.087934,5012,256
1765303862.090835,5013,256
1765303862.092930,5014,256
1765303862.096023,5015,256
1765303862.099941,5016,256
1765303862.103527,5017,256
1765303862.117313,5018,256
1765303862.120356,5019,256
1765303862.122931,5020,256
1765303862.124390,5021,256
1765303862.124908,5022,256
1765303862.126659,5023,256
1765303862.128212,5024,256
1765303862.129510,5025,256
1765303862.130527,5026,256
1765303862.132437,5027,256
1765303862.134910,5028,256
1765303862.135102,5029,256
1765303862.135815,5030,256
1765303862.145776,5031,256
1765303862.148428,5032,256
1765303862.151387,5033,256
1765303862.151757,5034,256
1765303862.152965,5035,256
1765303862.161859,5036,256
1765303862.168528,5037,256
1765303862.168815,5038,256
1765303862.169462,5039,256
1765303862.170964,5040,256
1765303862.171947,5041,256
1765303862.172837,5042,256
1765303862.182694,5043,256
1765303862.184793,5044,256
1765303862.185037,5045,256
1765303862.186263,5046,256
1765303862.193287,5047,256
1765303862.197843,5048,256
1765303862.202667,5049,256
1765303862.203007,5050,256
1765303862.205178,5051,256
1765303862.207016,5052,256
1765303862.207057,5053,256
1765303862.207214,5054,256
1765303862.208942,5055,256
1765303862.210362,5056,256
1765303862.212852,5057,256
1765303862.217665,5058,256
1765303862.221346,5059,256
1765303862.227234,5060,256
1765303862.230026,5061,256
1765303862.238609,5062,256
1765303862.239988,5063,256
1765303862.244274,5064,256
1765303862.244355,5065,256
1765303862.246780,5066,256
1765303862.260438,5067,256
1765303862.261400,5068,256
1765303862.264839,5069,256
1765303862.268799,5070,256
1765303862.272257,5071,256
1765303862.279860,5072,256
1765303862.280156,5073,256
1765303862.280201,5074,256
1765303862.280543,5075,256
1765303862.287803,5076,256
1765303862.287992,5077,256
1765303862.290301,5078,256
1765303862.291121,5079,256
1765303862.292623,5080,256
1765303862.293036,5081,256
1765303862.295219,5082,256
1765303862.298075,5083,256
1765303862.301557,5084,256
1765303862.317107,5085,256
1765303862.320095,5086,256
1765303862.322963,5087,256
1765303862.324874,5088,256
1765303862.326342,5089,256
1765303862.340258,5090,256
1765303862.340589,5091,256
1765303862.345913,5092,256
1765303862.346388,5093,256
1765303862.347892,5094,256
1765303862.348115,5095,256
1765303862.350447,5096,256
1765303862.354173,5097,256
1765303862.354732,5098,256
1765303862.362361,5099,256
1765303862.367296,5100,256
1765303862.370748,5101,256
1765303862.377926,5102,256
1765303862.379755,5103,256
1765303862.388243,5104,256
1765303862.389179,5105,256
1765303862.391853,5106,256
1765303862.392358,5107,256
1765303862.393146,5108,256
1765303862.404317,5109,256
1765303862.406761,5110,256
1765303862.406862,5111,256
1765303862.407400,5112,256
1765303862.407436,5113,256
1765303862.407565,5114,256
1765303862.412148,5115,256
1765303862.420833,5116,256
1765303862.423047,5117,256
1765303862.426966,5118,256
1765303862.433928,5119,256
1765303862.435032,5120,256
1765303862.439608,5121,256
1765303862.440782,5122,256
1765303862.443666,5123,256
1765303862.444164,5124,256
1765303862.445956,5125,256
1765303862.448363,5126,256
1765303862.450329,5127,256
1765303862.450984,5128,256
1765303862.453930,5129,256
1765303862.454872,5130,256
1765303862.464844,5131,256
1765303862.473228,5132,256
1765303862.475661,5133,256
1765303862.476533,5134,256
1765303862.479507,5135,256
1765303862.484496,5136,256
1765303862.489961,5137,256
1765303862.497982,5138,256
1765303862.507136,5139,256
1765303862.516602,5140,256
1765303862.516795,5141,256
1765303862.517336,5142,256
1765303862.519462,5143,256
1765303862.519730,5144,256
1765303862.524068,5145,256
1765303862.525363,5146,256
1765303862.525723,5147,256
1765303862.538477,5148,256
1765303862.542624,5149,256
1765303862.545963,5150,256
1765303862.551192,5151,256
1765303862.555341,5152,256
1765303862.558379,5153,256
1765303862.563496,5154,256
1765303862.568904,5155,256
1765303862.569570,5156,256
1765303862.572456,5157,256
1765303862.574129,5158,256
1765303862.579315,5159,256
1765303862.582680,5160,256
1765303862.583416,5161,256
1765303862.583947,5162,256
1765303862.587098,5163,256
1765303862.595523,5164,256
1765303862.599536,5165,256
1765303862.600858,5166,256
1765303862.601815,5167,256
1765303862.604836,5168,256
1765303862.607379,5169,256
1765303862.608102,5170,256
1765303862.612596,5171,256
1765303862.612965,5172,256
1765303862.614300,5173,256
1765303862.614429,5174,256
1765303862.618526,5175,256
1765303862.619847,5176,256
1765303862.622351,5177,256
1765303862.625967,5178,256
1765303862.626864,5179,256
1765303862.635991,5180,256
1765303862.636269,5181,256
1765303862.639100,5182,256
1765303862.643625,5183,256
1765303862.650970,5184,256
1765303862.651109,5185,256
1765303862.651864,5186,256
1765303862.659795,5187,256
1765303862.676622,5188,256
1765303862.681960,5189,256
1765303862.682073,5190,256
1765303862.682370,5191,256
1765303862.685808,5192,256
1765303862.688688,5193,256
1765303862.694885,5194,256
1765303862.698751,5195,256
1765303862.699983,5196,256
1765303862.700862,5197,256
1765303862.705115,5198,256
1765303862.718221,5199,256
1765303862.718345,5200,256
1765303862.718370,5201,256
1765303862.721113,5202,256
1765303862.722272,5203,256
1765303862.732412,5204,256
1765303862.734537,5205,256
1765303862.735144,5206,256
1765303862.737449,5207,256
1765303862.740597,5208,256
1765303862.741420,5209,256
1765303862.742311,5210,256
1765303862.743199,5211,256
1765303862.743354,5212,256
1765303862.748659,5213,256
1765303862.759270,5214,256
1765303862.759756,5215,256
1765303862.761214,5216,256
1765303862.765965,5217,256
1765303862.771307,5218,256
1765303862.780216,5219,256
1765303862.783263,5220,256
1765303862.784775,5221,256
1765303862.787695,5222,256
1765303862.789111,5223,256
1765303862.795734,5224,256
1765303862.814254,5225,256
1765303862.814961,5226,256
1765303862.815560,5227,256
1765303862.819816,5228,256
1765303862.823080,5229,256
1765303862.823800,5230,256
1765303862.826029,5231,256
1765303862.826827,5232,256
1765303862.827869,5233,256
1765303862.838517,5234,256
1765303862.844800,5235,256
1765303862.845585,5236,256
1765303862.847796,5237,256
1765303862.850928,5238,256
1765303862.859598,5239,256
1765303862.865790,5240,256
1765303862.873222,5241,256
1765303862.876476,5242,256
1765303862.878463,5243,256
1765303862.878941,5244,256
1765303862.881550,5245,256
1765303862.888514,5246,256
1765303862.890726,5247,256
1765303862.893879,5248,256
1765303862.898605,5249,256
1765303862.898809,5250,256
1765303862.898998,5251,256
1765303862.900596,5252,256
1765303862.901618,5253,256
1765303862.901965,5254,256
1765303862.903365,5255,256
1765303862.907080,5256,256
1765303862.907958,5257,256
1765303862.909143,5258,256
1765303862.910183,5259,256
1765303862.911008,5260,256
1765303862.925762,5261,256
1765303862.931128,5262,256
1765303862.937197,5263,256
1765303862.945910,5264,256
1765303862.948965,5265,256
1765303862.950490,5266,256
1765303862.953340,5267,256
1765303862.956047,5268,256
1765303862.963788,5269,256
1765303862.964318,5270,256
1765303862.965614,5271,256
1765303862.966314,5272,256
1765303862.969439,5273,256
1765303862.974272,5274,256
1765303862.977894,5275,256
1765303862.982302,5276,256
1765303862.983593,5277,256
1765303862.988337,5278,256
1765303862.989838,5279,256
1765303862.990368,5280,256
1765303862.992848,5281,256
1765303862.993464,5282,256
1765303862.993730,5283,256
1765303862.995485,5284,256
1765303862.998479,5285,256
1765303862.999295,5286,256
1765303863.000329,5287,256
1765303863.000958,5288,256
1765303863.005447,5289,256
1765303863.007987,5290,256
1765303863.008170,5291,256
1765303863.024168,5292,256
1765303863.032412,5293,256
1765303863.037440,5294,256
1765303863.040934,5295,256
1765303863.043550,5296,256
1765303863.044981,5297,256
1765303863.052604,5298,256
1765303863.054100,5299,256
1765303863.054210,5300,256
1765303863.061208,5301,256
1765303863.065926,5302,256
1765303863.071329,5303,256
1765303863.074477,5304,256
1765303863.075260,5305,256
1765303863.077026,5306,256
1765303863.086678,5307,256
1765303863.089764,5308,256
1765303863.095649,5309,256
1765303863.096265,5310,256
1765303863.101525,5311,256
1765303863.102166,5312,256
1765303863.106326,5313,256
1765303863.106725,5314,256
1765303863.110141,5315,256
1765303863.111248,5316,256
1765303863.119097,5317,256
1765303863.122302,5318,256
1765303863.125099,5319,256
1765303863.129100,5320,256
1765303863.132447,5321,256
1765303863.135152,5322,256
1765303863.136770,5323,256
1765303863.137225,5324,256
1765303863.137741,5325,256
1765303863.146428,5326,256
1765303863.150186,5327,256
1765303863.152422,5328,256
1765303863.154118,5329,256
1765303863.162521,5330,256
1765303863.165822,5331,256
1765303863.165937,5332,256
1765303863.175344,5333,256
1765303863.175527,5334,256
1765303863.179317,5335,256
1765303863.179482,5336,256
1765303863.180068,5337,256
1765303863.190429,5338,256
1765303863.195627,5339,256
1765303863.208166,5340,256
1765303863.208329,5341,256
1765303863.210038,5342,256
1765303863.210179,5343,256
1765303863.213240,5344,256
1765303863.216396,5345,256
1765303863.217610,5346,256
1765303863.218340,5347,256
1765303863.225438,5348,256
1765303863.229840,5349,256
1765303863.230169,5350,256
1765303863.236075,5351,256
1765303863.239474,5352,256
1765303863.242531,5353,256
1765303863.245590,5354,256
1765303863.249575,5355,256
1765303863.251203,5356,256
1765303863.266208,5357,256
1765303863.270170,5358,256
1765303863.270894,5359,256
1765303863.276011,5360,256
1765303863.283079,5361,256
1765303863.283293,5362,256
1765303863.287045,5363,256
1765303863.289505,5364,256
1765303863.297634,5365,256
1765303863.299205,5366,256
1765303863.300780,5367,256
1765303863.305437,5368,256
1765303863.316797,5369,256
1765303863.319489,5370,256
1765303863.320591,5371,256
1765303863.321080,5372,256
1765303863.326650,5373,256
1765303863.326884,5374,256
1765303863.332749,5375,256
1765303863.337464,5376,256
1765303863.341886,5377,256
1765303863.343228,5378,256
1765303863.344962,5379,256
1765303863.348076,5380,256
1765303863.348246,5381,256
1765303863.348590,5382,256
1765303863.349902,5383,256
1765303863.351769,5384,256
1765303863.352219,5385,256
1765303863.356793,5386,256
1765303863.375910,5387,256
1765303863.379555,5388,256
1765303863.379742,5389,256
1765303863.380243,5390,256
1765303863.382044,5391,256
1765303863.388442,5392,256
1765303863.392819,5393,256
1765303863.406136,5394,256
1765303863.407889,5395,256
1765303863.411083,5396,256
1765303863.411242,5397,256
1765303863.411993,5398,256
1765303863.412038,5399,256
1765303863.413963,5400,256
1765303863.417327,5401,256
1765303863.421467,5402,256
1765303863.434201,5403,256
1765303863.434962,5404,256
1765303863.444791,5405,256
1765303863.454415,5406,256
1765303863.454575,5407,256
1765303863.454746,5408,256
1765303863.462454,5409,256
1765303863.462855,5410,256
1765303863.468279,5411,256
1765303863.470557,5412,256
1765303863.474429,5413,256
1765303863.478937,5414,256
1765303863.479124,5415,256
1765303863.480070,5416,256
1765303863.481575,5417,256
1765303863.482865,5418,256
1765303863.489865,5419,256
1765303863.491763,5420,256
1765303863.495841,5421,256
1765303863.498516,5422,256
1765303863.499409,5423,256
1765303863.499472,5424,256
1765303863.507575,5425,256
1765303863.510523,5426,256
1765303863.511831,5427,256
1765303863.516449,5428,256
1765303863.516536,5429,256
1765303863.518159,5430,256
1765303863.526422,5431,256
1765303863.531729,5432,256
1765303863.532218,5433,256
1765303863.532515,5434,256
1765303863.534496,5435,256
1765303863.539614,5436,256
1765303863.541408,5437,256
1765303863.547908,5438,256
1765303863.549096,5439,256
1765303863.551628,5440,256
1765303863.557194,5441,256
1765303863.557362,5442,256
1765303863.561093,5443,256
1765303863.561960,5444,256
1765303863.562376,5445,256
1765303863.564754,5446,256
1765303863.564919,5447,256
1765303863.564960,5448,256
1765303863.568434,5449,256
1765303863.580920,5450,256
1765303863.584819,5451,256
1765303863.590594,5452,256
1765303863.591850,5453,256
1765303863.598368,5454,256
1765303863.605217,5455,256
1765303863.605457,5456,256
1765303863.609348,5457,256
1765303863.615546,5458,256
1765303863.620603,5459,256
1765303863.622335,5460,256
1765303863.625981,5461,256
1765303863.634979,5462,256
1765303863.636504,5463,256
