t_send,seq,bytes
1764723757.983857,1149,256
1764723757.987270,1150,256
1764723757.990512,1151,256
1764723757.993858,1152,256
1764723757.997186,1153,256
1764723758.000494,1154,256
1764723758.003851,1155,256
1764723758.007274,1156,256
1764723758.010506,1157,256
1764723758.013848,1158,256
1764723758.017290,1159,256
1764723758.020517,1160,256
1764723758.023931,1161,256
1764723758.027185,1162,256
1764723758.030524,1163,256
1764723758.033939,1164,256
1764723758.037288,1165,256
1764723758.040512,1166,256
1764723758.043836,1167,256
1764723758.047301,1168,256
1764723758.050502,1169,256
1764723758.053829,1170,256
1764723758.057285,1171,256
1764723758.060619,1172,256
1764723758.064000,1173,256
1764723758.067185,1174,256
1764723758.070509,1175,256
1764723758.073868,1176,256
1764723758.077169,1177,256
1764723758.080496,1178,256
1764723758.083824,1179,256
1764723758.087173,1180,256
1764723758.090497,1181,256
1764723758.093842,1182,256
1764723758.097174,1183,256
1764723758.100494,1184,256
1764723758.103840,1185,256
1764723758.107282,1186,256
1764723758.110506,1187,256
1764723758.113874,1188,256
1764723758.117290,1189,256
1764723758.120520,1190,256
1764723758.123862,1191,256
1764723758.127298,1192,256
1764723758.130528,1193,256
1764723758.133881,1194,256
1764723758.137297,1195,256
1764723758.140525,1196,256
1764723758.143961,1197,256
1764723758.147299,1198,256
1764723758.150519,1199,256
1764723758.153887,1200,256
1764723758.157291,1201,256
1764723758.160506,1202,256
1764723758.163877,1203,256
1764723758.167302,1204,256
1764723758.170520,1205,256
1764723758.173857,1206,256
1764723758.177267,1207,256
1764723758.180507,1208,256
1764723758.183885,1209,256
1764723758.187176,1210,256
1764723758.190506,1211,256
1764723758.193883,1212,256
1764723758.197184,1213,256
1764723758.200529,1214,256
1764723758.203888,1215,256
1764723758.207196,1216,256
1764723758.210495,1217,256
1764723758.213850,1218,256
1764723758.217176,1219,256
1764723758.220524,1220,256
1764723758.223890,1221,256
1764723758.227163,1222,256
1764723758.230494,1223,256
1764723758.233832,1224,256
1764723758.237175,1225,256
1764723758.240488,1226,256
1764723758.243824,1227,256
1764723758.247172,1228,256
1764723758.250503,1229,256
1764723758.253824,1230,256
1764723758.257180,1231,256
1764723758.260503,1232,256
1764723758.263868,1233,256
1764723758.267189,1234,256
1764723758.270518,1235,256
1764723758.273938,1236,256
1764723758.277199,1237,256
1764723758.280502,1238,256
1764723758.283852,1239,256
1764723758.287287,1240,256
1764723758.290499,1241,256
1764723758.293857,1242,256
1764723758.297190,1243,256
1764723758.300530,1244,256
1764723758.303850,1245,256
1764723758.307195,1246,256
1764723758.310501,1247,256
1764723758.313865,1248,256
1764723758.317177,1249,256
1764723758.320524,1250,256
1764723758.323869,1251,256
1764723758.327196,1252,256
1764723758.330508,1253,256
1764723758.333850,1254,256
1764723758.337196,1255,256
1764723758.340524,1256,256
1764723758.343919,1257,256
1764723758.347201,1258,256
1764723758.350626,1259,256
1764723758.353934,1260,256
1764723758.357341,1261,256
1764723758.360509,1262,256
1764723758.363873,1263,256
1764723758.367306,1264,256
1764723758.370524,1265,256
1764723758.373887,1266,256
1764723758.377181,1267,256
1764723758.380520,1268,256
1764723758.383837,1269,256
1764723758.387235,1270,256
1764723758.390505,1271,256
1764723758.393839,1272,256
1764723758.397213,1273,256
1764723758.400493,1274,256
1764723758.403849,1275,256
1764723758.407197,1276,256
1764723758.410516,1277,256
1764723758.413867,1278,256
1764723758.417327,1279,256
1764723758.420573,1280,256
1764723758.423847,1281,256
1764723758.427191,1282,256
1764723758.430516,1283,256
1764723758.433871,1284,256
1764723758.437297,1285,256
1764723758.440499,1286,256
1764723758.443849,1287,256
1764723758.447180,1288,256
1764723758.450496,1289,256
1764723758.453944,1290,256
1764723758.457302,1291,256
1764723758.460514,1292,256
1764723758.463853,1293,256
1764723758.467279,1294,256
1764723758.470517,1295,256
1764723758.473851,1296,256
1764723758.477284,1297,256
1764723758.480494,1298,256
1764723758.483845,1299,256
1764723758.487292,1300,256
1764723758.490505,1301,256
1764723758.493864,1302,256
1764723758.497293,1303,256
1764723758.500520,1304,256
1764723758.503851,1305,256
1764723758.507297,1306,256
1764723758.510516,1307,256
1764723758.513963,1308,256
1764723758.517305,1309,256
1764723758.520515,1310,256
1764723758.523851,1311,256
1764723758.527287,1312,256
1764723758.530515,1313,256
1764723758.533854,1314,256
1764723758.537287,1315,256
1764723758.540510,1316,256
1764723758.543846,1317,256
1764723758.547164,1318,256
1764723758.550498,1319,256
1764723758.553897,1320,256
1764723758.557234,1321,256
1764723758.560559,1322,256
1764723758.563908,1323,256
1764723758.567176,1324,256
1764723758.570500,1325,256
1764723758.573854,1326,256
1764723758.577259,1327,256
1764723758.580643,1328,256
1764723758.583909,1329,256
1764723758.587257,1330,256
1764723758.590518,1331,256
1764723758.593885,1332,256
1764723758.597376,1333,256
1764723758.600539,1334,256
1764723758.603889,1335,256
1764723758.607339,1336,256
1764723758.610538,1337,256
1764723758.614008,1338,256
1764723758.617341,1339,256
1764723758.620545,1340,256
1764723758.623898,1341,256
1764723758.627278,1342,256
1764723758.630516,1343,256
1764723758.633931,1344,256
1764723758.637265,1345,256
1764723758.640577,1346,256
1764723758.643923,1347,256
1764723758.647243,1348,256
1764723758.650517,1349,256
1764723758.653849,1350,256
1764723758.657241,1351,256
1764723758.660504,1352,256
1764723758.663841,1353,256
1764723758.667165,1354,256
1764723758.670499,1355,256
1764723758.673833,1356,256
1764723758.677167,1357,256
1764723758.680511,1358,256
1764723758.683846,1359,256
1764723758.687173,1360,256
1764723758.690545,1361,256
1764723758.693862,1362,256
1764723758.697251,1363,256
1764723758.700517,1364,256
1764723758.703855,1365,256
1764723758.707276,1366,256
1764723758.710504,1367,256
1764723758.713860,1368,256
1764723758.717284,1369,256
1764723758.720515,1370,256
1764723758.723878,1371,256
1764723758.727292,1372,256
1764723758.730517,1373,256
1764723758.733866,1374,256
1764723758.737305,1375,256
1764723758.740509,1376,256
1764723758.743865,1377,256
1764723758.747274,1378,256
1764723758.750506,1379,256
1764723758.753832,1380,256
1764723758.757288,1381,256
1764723758.760510,1382,256
1764723758.763867,1383,256
1764723758.767282,1384,256
1764723758.770517,1385,256
1764723758.773874,1386,256
1764723758.777288,1387,256
1764723758.780511,1388,256
1764723758.783864,1389,256
1764723758.787198,1390,256
1764723758.790553,1391,256
1764723758.793843,1392,256
1764723758.797168,1393,256
1764723758.800500,1394,256
1764723758.803830,1395,256
1764723758.807170,1396,256
1764723758.810498,1397,256
1764723758.813835,1398,256
1764723758.817175,1399,256
1764723758.820530,1400,256
1764723758.823846,1401,256
1764723758.827264,1402,256
1764723758.830576,1403,256
1764723758.833982,1404,256
1764723758.837332,1405,256
1764723758.840540,1406,256
1764723758.843880,1407,256
1764723758.847261,1408,256
1764723758.850579,1409,256
1764723758.853866,1410,256
1764723758.857257,1411,256
1764723758.860556,1412,256
1764723758.863873,1413,256
1764723758.867273,1414,256
1764723758.870561,1415,256
1764723758.873938,1416,256
1764723758.877258,1417,256
1764723758.880559,1418,256
1764723758.883855,1419,256
1764723758.887230,1420,256
1764723758.890549,1421,256
1764723758.893983,1422,256
1764723758.897333,1423,256
1764723758.900610,1424,256
1764723758.904021,1425,256
1764723758.907269,1426,256
1764723758.910624,1427,256
1764723758.913873,1428,256
1764723758.917229,1429,256
1764723758.920543,1430,256
1764723758.923868,1431,256
1764723758.927285,1432,256
1764723758.930536,1433,256
1764723758.933882,1434,256
1764723758.937339,1435,256
1764723758.940576,1436,256
1764723758.943865,1437,256
1764723758.947177,1438,256
1764723758.950508,1439,256
1764723758.953903,1440,256
1764723758.957231,1441,256
1764723758.960514,1442,256
1764723758.963883,1443,256
1764723758.967169,1444,256
1764723758.970496,1445,256
1764723758.973837,1446,256
1764723758.977178,1447,256
1764723758.980517,1448,256
1764723758.983850,1449,256
1764723758.987176,1450,256
1764723758.990542,1451,256
1764723758.995809,1452,256
1764723758.997209,1453,256
1764723759.000525,1454,256
1764723759.003860,1455,256
1764723759.007189,1456,256
1764723759.010511,1457,256
1764723759.013856,1458,256
1764723759.017192,1459,256
1764723759.020517,1460,256
1764723759.023882,1461,256
1764723759.027173,1462,256
1764723759.030514,1463,256
1764723759.033869,1464,256
1764723759.037209,1465,256
1764723759.040536,1466,256
1764723759.043854,1467,256
1764723759.047195,1468,256
1764723759.050535,1469,256
1764723759.053864,1470,256
1764723759.057198,1471,256
1764723759.060519,1472,256
1764723759.063843,1473,256
1764723759.067194,1474,256
1764723759.070525,1475,256
1764723759.073835,1476,256
1764723759.077183,1477,256
1764723759.080526,1478,256
1764723759.083849,1479,256
1764723759.087390,1480,256
1764723759.090556,1481,256
1764723759.093974,1482,256
1764723759.097253,1483,256
1764723759.100554,1484,256
1764723759.103980,1485,256
1764723759.107179,1486,256
1764723759.110578,1487,256
1764723759.113925,1488,256
1764723759.117293,1489,256
1764723759.120572,1490,256
1764723759.123870,1491,256
1764723759.127254,1492,256
1764723759.130491,1493,256
1764723759.133830,1494,256
1764723759.137193,1495,256
1764723759.140492,1496,256
1764723759.143862,1497,256
1764723759.147194,1498,256
1764723759.150490,1499,256
1764723759.153860,1500,256
1764723759.157193,1501,256
1764723759.160489,1502,256
1764723759.163868,1503,256
1764723759.167192,1504,256
1764723759.170489,1505,256
1764723759.173863,1506,256
1764723759.177191,1507,256
1764723759.180488,1508,256
1764723759.183825,1509,256
1764723759.187191,1510,256
1764723759.190489,1511,256
1764723759.193825,1512,256
1764723759.197192,1513,256
1764723759.200495,1514,256
1764723759.203886,1515,256
1764723759.207160,1516,256
1764723759.210492,1517,256
1764723759.213821,1518,256
1764723759.217213,1519,256
1764723759.220498,1520,256
1764723759.223825,1521,256
1764723759.227245,1522,256
1764723759.230493,1523,256
1764723759.233869,1524,256
1764723759.237323,1525,256
1764723759.240485,1526,256
1764723759.243871,1527,256
1764723759.247156,1528,256
1764723759.250495,1529,256
1764723759.253869,1530,256
1764723759.257203,1531,256
1764723759.260494,1532,256
1764723759.263846,1533,256
1764723759.267267,1534,256
1764723759.270501,1535,256
1764723759.273869,1536,256
1764723759.277301,1537,256
1764723759.280526,1538,256
1764723759.283879,1539,256
1764723759.287159,1540,256
1764723759.290485,1541,256
1764723759.293837,1542,256
1764723759.297162,1543,256
1764723759.300498,1544,256
1764723759.303845,1545,256
1764723759.307176,1546,256
1764723759.310491,1547,256
1764723759.313845,1548,256
1764723759.317256,1549,256
1764723759.320524,1550,256
1764723759.323903,1551,256
1764723759.327168,1552,256
1764723759.330492,1553,256
1764723759.333907,1554,256
1764723759.337183,1555,256
1764723759.340500,1556,256
1764723759.343878,1557,256
1764723759.347164,1558,256
1764723759.350512,1559,256
1764723759.353829,1560,256
1764723759.357167,1561,256
1764723759.360497,1562,256
1764723759.363878,1563,256
1764723759.367149,1564,256
1764723759.370495,1565,256
1764723759.373860,1566,256
1764723759.377179,1567,256
1764723759.380509,1568,256
1764723759.383843,1569,256
1764723759.387228,1570,256
1764723759.390504,1571,256
1764723759.393839,1572,256
1764723759.397240,1573,256
1764723759.400514,1574,256
1764723759.403850,1575,256
1764723759.407178,1576,256
1764723759.410525,1577,256
1764723759.413849,1578,256
1764723759.417274,1579,256
1764723759.420567,1580,256
1764723759.423869,1581,256
1764723759.427211,1582,256
1764723759.430505,1583,256
1764723759.433911,1584,256
1764723759.437298,1585,256
1764723759.440509,1586,256
1764723759.443872,1587,256
1764723759.447312,1588,256
1764723759.450530,1589,256
1764723759.453868,1590,256
1764723759.457244,1591,256
1764723759.460502,1592,256
1764723759.463832,1593,256
1764723759.467174,1594,256
1764723759.470515,1595,256
1764723759.473883,1596,256
1764723759.477238,1597,256
1764723759.480510,1598,256
1764723759.483845,1599,256
1764723759.487199,1600,256
1764723759.490489,1601,256
1764723759.493851,1602,256
1764723759.497238,1603,256
1764723759.500511,1604,256
1764723759.503839,1605,256
1764723759.507162,1606,256
1764723759.510503,1607,256
1764723759.513833,1608,256
1764723759.517164,1609,256
1764723759.520510,1610,256
1764723759.523883,1611,256
1764723759.527232,1612,256
1764723759.530560,1613,256
1764723759.533904,1614,256
1764723759.537170,1615,256
1764723759.540526,1616,256
1764723759.543863,1617,256
1764723759.547174,1618,256
1764723759.550498,1619,256
1764723759.553850,1620,256
1764723759.557199,1621,256
1764723759.560503,1622,256
1764723759.563850,1623,256
1764723759.567189,1624,256
1764723759.570521,1625,256
1764723759.573927,1626,256
1764723759.577293,1627,256
1764723759.580506,1628,256
1764723759.583845,1629,256
1764723759.587214,1630,256
1764723759.590510,1631,256
1764723759.593863,1632,256
1764723759.597266,1633,256
1764723759.600519,1634,256
1764723759.603875,1635,256
1764723759.607241,1636,256
1764723759.610511,1637,256
1764723759.613839,1638,256
1764723759.617158,1639,256
1764723759.620495,1640,256
1764723759.623827,1641,256
1764723759.627170,1642,256
1764723759.630494,1643,256
1764723759.633837,1644,256
1764723759.637209,1645,256
1764723759.640565,1646,256
1764723759.643914,1647,256
