t_send,seq,bytes
1765652504.060980,2788,256
1765652504.062629,2789,256
1765652504.064112,2790,256
1765652504.071222,2791,256
1765652504.073340,2792,256
1765652504.079872,2793,256
1765652504.081560,2794,256
1765652504.089362,2795,256
1765652504.092209,2796,256
1765652504.092673,2797,256
1765652504.099388,2798,256
1765652504.106659,2799,256
1765652504.113696,2800,256
1765652504.114322,2801,256
1765652504.115144,2802,256
1765652504.116890,2803,256
1765652504.118713,2804,256
1765652504.119482,2805,256
1765652504.122400,2806,256
1765652504.123595,2807,256
1765652504.125803,2808,256
1765652504.129408,2809,256
1765652504.130126,2810,256
1765652504.136162,2811,256
1765652504.142839,2812,256
1765652504.144517,2813,256
1765652504.145151,2814,256
1765652504.147082,2815,256
1765652504.151717,2816,256
1765652504.156879,2817,256
1765652504.158458,2818,256
1765652504.161994,2819,256
1765652504.162208,2820,256
1765652504.166322,2821,256
1765652504.179757,2822,256
1765652504.180102,2823,256
1765652504.183087,2824,256
1765652504.183509,2825,256
1765652504.184665,2826,256
1765652504.186154,2827,256
1765652504.191780,2828,256
1765652504.193433,2829,256
1765652504.196406,2830,256
1765652504.196546,2831,256
1765652504.206257,2832,256
1765652504.208645,2833,256
1765652504.209905,2834,256
1765652504.211530,2835,256
1765652504.211830,2836,256
1765652504.212113,2837,256
1765652504.212990,2838,256
1765652504.228533,2839,256
1765652504.229015,2840,256
1765652504.229048,2841,256
1765652504.232015,2842,256
1765652504.234140,2843,256
1765652504.234848,2844,256
1765652504.236099,2845,256
1765652504.236406,2846,256
1765652504.240208,2847,256
1765652504.246089,2848,256
1765652504.249751,2849,256
1765652504.251732,2850,256
1765652504.255894,2851,256
1765652504.263283,2852,256
1765652504.263696,2853,256
1765652504.265588,2854,256
1765652504.274695,2855,256
1765652504.279021,2856,256
1765652504.280629,2857,256
1765652504.280825,2858,256
1765652504.283526,2859,256
1765652504.286283,2860,256
1765652504.291879,2861,256
1765652504.297492,2862,256
1765652504.300772,2863,256
1765652504.302845,2864,256
1765652504.309388,2865,256
1765652504.309540,2866,256
1765652504.310407,2867,256
1765652504.311093,2868,256
1765652504.314429,2869,256
1765652504.319028,2870,256
1765652504.320564,2871,256
1765652504.321210,2872,256
1765652504.322171,2873,256
1765652504.327482,2874,256
1765652504.328700,2875,256
1765652504.330919,2876,256
1765652504.331957,2877,256
1765652504.334201,2878,256
1765652504.334473,2879,256
1765652504.335185,2880,256
1765652504.345210,2881,256
1765652504.348078,2882,256
1765652504.348808,2883,256
1765652504.352106,2884,256
1765652504.353826,2885,256
1765652504.358534,2886,256
1765652504.360581,2887,256
1765652504.364599,2888,256
1765652504.365749,2889,256
1765652504.367551,2890,256
1765652504.371089,2891,256
1765652504.376997,2892,256
1765652504.377459,2893,256
1765652504.377589,2894,256
1765652504.391601,2895,256
1765652504.392364,2896,256
1765652504.395916,2897,256
1765652504.403409,2898,256
1765652504.404325,2899,256
1765652504.410647,2900,256
1765652504.413767,2901,256
1765652504.415184,2902,256
1765652504.416234,2903,256
1765652504.417681,2904,256
1765652504.421408,2905,256
1765652504.429108,2906,256
1765652504.441598,2907,256
1765652504.441744,2908,256
1765652504.443027,2909,256
1765652504.446512,2910,256
1765652504.456492,2911,256
1765652504.460403,2912,256
1765652504.461681,2913,256
1765652504.481544,2914,256
1765652504.483497,2915,256
1765652504.485299,2916,256
1765652504.487663,2917,256
1765652504.498993,2918,256
1765652504.507447,2919,256
1765652504.509246,2920,256
1765652504.513775,2921,256
1765652504.514763,2922,256
1765652504.520611,2923,256
1765652504.520903,2924,256
1765652504.521913,2925,256
1765652504.529491,2926,256
1765652504.531042,2927,256
1765652504.531139,2928,256
1765652504.531178,2929,256
1765652504.535816,2930,256
1765652504.536320,2931,256
1765652504.543536,2932,256
1765652504.555539,2933,256
1765652504.563224,2934,256
1765652504.563733,2935,256
1765652504.566068,2936,256
1765652504.566128,2937,256
1765652504.573286,2938,256
1765652504.576551,2939,256
1765652504.579837,2940,256
1765652504.582253,2941,256
1765652504.588142,2942,256
1765652504.588392,2943,256
1765652504.588465,2944,256
1765652504.590413,2945,256
1765652504.591938,2946,256
1765652504.595235,2947,256
1765652504.596414,2948,256
1765652504.596571,2949,256
1765652504.607914,2950,256
1765652504.608022,2951,256
1765652504.610795,2952,256
1765652504.612333,2953,256
1765652504.613732,2954,256
1765652504.614501,2955,256
1765652504.617464,2956,256
1765652504.619538,2957,256
1765652504.620200,2958,256
1765652504.620630,2959,256
1765652504.620935,2960,256
1765652504.624455,2961,256
1765652504.624485,2962,256
1765652504.625297,2963,256
1765652504.626890,2964,256
1765652504.626918,2965,256
1765652504.630580,2966,256
1765652504.630924,2967,256
1765652504.632233,2968,256
1765652504.632380,2969,256
1765652504.633044,2970,256
1765652504.633580,2971,256
1765652504.633668,2972,256
1765652504.635913,2973,256
1765652504.638967,2974,256
1765652504.642649,2975,256
1765652504.649669,2976,256
1765652504.652297,2977,256
1765652504.653076,2978,256
1765652504.653199,2979,256
1765652504.653876,2980,256
1765652504.654939,2981,256
1765652504.655715,2982,256
1765652504.656706,2983,256
1765652504.657120,2984,256
1765652504.660455,2985,256
1765652504.668291,2986,256
1765652504.668690,2987,256
1765652504.670989,2988,256
1765652504.685905,2989,256
1765652504.690941,2990,256
1765652504.692574,2991,256
1765652504.697832,2992,256
1765652504.701336,2993,256
1765652504.701532,2994,256
1765652504.701583,2995,256
1765652504.704664,2996,256
1765652504.722096,2997,256
1765652504.726104,2998,256
1765652504.726561,2999,256
1765652504.729942,3000,256
1765652504.737850,3001,256
1765652504.738743,3002,256
1765652504.745572,3003,256
1765652504.746314,3004,256
1765652504.746895,3005,256
1765652504.747173,3006,256
1765652504.750093,3007,256
1765652504.750247,3008,256
1765652504.753406,3009,256
1765652504.761344,3010,256
1765652504.764600,3011,256
1765652504.764820,3012,256
1765652504.765399,3013,256
1765652504.765439,3014,256
1765652504.768145,3015,256
1765652504.768312,3016,256
1765652504.769186,3017,256
1765652504.771270,3018,256
1765652504.772908,3019,256
1765652504.777303,3020,256
1765652504.779047,3021,256
1765652504.782021,3022,256
1765652504.789738,3023,256
1765652504.790383,3024,256
1765652504.798690,3025,256
1765652504.799442,3026,256
1765652504.802438,3027,256
1765652504.803359,3028,256
1765652504.806574,3029,256
1765652504.809144,3030,256
1765652504.812985,3031,256
1765652504.817089,3032,256
1765652504.820708,3033,256
1765652504.831976,3034,256
1765652504.851214,3035,256
1765652504.851500,3036,256
1765652504.855691,3037,256
1765652504.860418,3038,256
1765652504.860582,3039,256
1765652504.871306,3040,256
1765652504.884039,3041,256
1765652504.885748,3042,256
1765652504.888430,3043,256
1765652504.892449,3044,256
1765652504.892652,3045,256
1765652504.893301,3046,256
1765652504.896429,3047,256
1765652504.897237,3048,256
1765652504.901896,3049,256
1765652504.902087,3050,256
1765652504.903428,3051,256
1765652504.905199,3052,256
1765652504.905806,3053,256
1765652504.908355,3054,256
1765652504.919543,3055,256
1765652504.919821,3056,256
1765652504.924625,3057,256
1765652504.930307,3058,256
1765652504.933506,3059,256
1765652504.936089,3060,256
1765652504.936642,3061,256
1765652504.936976,3062,256
1765652504.940863,3063,256
1765652504.941029,3064,256
1765652504.945142,3065,256
1765652504.945703,3066,256
1765652504.952977,3067,256
1765652504.956342,3068,256
1765652504.965417,3069,256
1765652504.967037,3070,256
1765652504.970393,3071,256
1765652504.970603,3072,256
1765652504.972421,3073,256
1765652504.975007,3074,256
1765652504.976097,3075,256
1765652504.976525,3076,256
1765652504.978506,3077,256
1765652504.980123,3078,256
1765652504.990154,3079,256
1765652504.991311,3080,256
1765652504.991506,3081,256
1765652504.992702,3082,256
1765652504.996983,3083,256
1765652504.997710,3084,256
1765652505.003852,3085,256
1765652505.008300,3086,256
1765652505.008909,3087,256
1765652505.011250,3088,256
1765652505.014473,3089,256
1765652505.017363,3090,256
1765652505.020185,3091,256
1765652505.020252,3092,256
1765652505.030671,3093,256
1765652505.031796,3094,256
1765652505.035749,3095,256
1765652505.040583,3096,256
1765652505.053840,3097,256
1765652505.054064,3098,256
1765652505.056905,3099,256
1765652505.061025,3100,256
1765652505.061801,3101,256
1765652505.064782,3102,256
1765652505.065995,3103,256
1765652505.069535,3104,256
1765652505.071560,3105,256
1765652505.076864,3106,256
1765652505.083890,3107,256
1765652505.086273,3108,256
1765652505.091259,3109,256
1765652505.092211,3110,256
1765652505.096047,3111,256
1765652505.096382,3112,256
1765652505.098917,3113,256
1765652505.104865,3114,256
1765652505.107321,3115,256
1765652505.108736,3116,256
1765652505.109392,3117,256
1765652505.116068,3118,256
1765652505.120368,3119,256
1765652505.124264,3120,256
1765652505.125571,3121,256
1765652505.127370,3122,256
1765652505.127622,3123,256
1765652505.129764,3124,256
1765652505.129856,3125,256
1765652505.142081,3126,256
1765652505.144558,3127,256
1765652505.146987,3128,256
1765652505.150321,3129,256
1765652505.152607,3130,256
1765652505.154054,3131,256
1765652505.155317,3132,256
1765652505.155589,3133,256
1765652505.159980,3134,256
1765652505.160158,3135,256
1765652505.163479,3136,256
1765652505.164371,3137,256
1765652505.166395,3138,256
1765652505.167294,3139,256
1765652505.174641,3140,256
1765652505.175944,3141,256
1765652505.176661,3142,256
1765652505.179235,3143,256
1765652505.182021,3144,256
1765652505.184040,3145,256
1765652505.190017,3146,256
1765652505.190158,3147,256
1765652505.195893,3148,256
1765652505.197547,3149,256
1765652505.198487,3150,256
1765652505.200308,3151,256
1765652505.202963,3152,256
1765652505.203609,3153,256
1765652505.205459,3154,256
1765652505.206544,3155,256
1765652505.209378,3156,256
1765652505.212595,3157,256
1765652505.214795,3158,256
1765652505.220305,3159,256
1765652505.221303,3160,256
1765652505.221387,3161,256
1765652505.227986,3162,256
1765652505.228615,3163,256
1765652505.249514,3164,256
1765652505.256634,3165,256
1765652505.258470,3166,256
1765652505.258572,3167,256
1765652505.260760,3168,256
1765652505.261206,3169,256
1765652505.267364,3170,256
1765652505.267852,3171,256
1765652505.269671,3172,256
1765652505.270528,3173,256
1765652505.274130,3174,256
1765652505.277668,3175,256
1765652505.283011,3176,256
1765652505.283590,3177,256
1765652505.283655,3178,256
1765652505.304945,3179,256
1765652505.305536,3180,256
1765652505.318817,3181,256
1765652505.324075,3182,256
1765652505.325240,3183,256
1765652505.327201,3184,256
1765652505.349742,3185,256
1765652505.359674,3186,256
1765652505.362885,3187,256
1765652505.363008,3188,256
1765652505.370263,3189,256
1765652505.370951,3190,256
1765652505.373059,3191,256
1765652505.373283,3192,256
1765652505.378053,3193,256
1765652505.379764,3194,256
1765652505.383965,3195,256
1765652505.393696,3196,256
1765652505.394316,3197,256
1765652505.398231,3198,256
1765652505.399861,3199,256
1765652505.404073,3200,256
1765652505.404195,3201,256
1765652505.405814,3202,256
1765652505.410502,3203,256
1765652505.415149,3204,256
1765652505.415392,3205,256
1765652505.417622,3206,256
1765652505.418902,3207,256
1765652505.419865,3208,256
1765652505.424555,3209,256
1765652505.425730,3210,256
1765652505.426153,3211,256
1765652505.426922,3212,256
1765652505.431241,3213,256
1765652505.434458,3214,256
1765652505.439682,3215,256
1765652505.443964,3216,256
1765652505.444104,3217,256
1765652505.452031,3218,256
1765652505.463112,3219,256
1765652505.464787,3220,256
1765652505.464955,3221,256
1765652505.469035,3222,256
1765652505.473928,3223,256
1765652505.475354,3224,256
1765652505.481839,3225,256
1765652505.490020,3226,256
1765652505.491221,3227,256
1765652505.496925,3228,256
1765652505.503820,3229,256
1765652505.513252,3230,256
1765652505.517937,3231,256
1765652505.518937,3232,256
1765652505.521089,3233,256
1765652505.521211,3234,256
1765652505.524657,3235,256
1765652505.527515,3236,256
1765652505.528710,3237,256
1765652505.530644,3238,256
1765652505.531040,3239,256
1765652505.533746,3240,256
1765652505.534368,3241,256
1765652505.536013,3242,256
1765652505.540134,3243,256
1765652505.544645,3244,256
1765652505.546017,3245,256
1765652505.551308,3246,256
1765652505.555156,3247,256
1765652505.555688,3248,256
1765652505.562052,3249,256
1765652505.565767,3250,256
1765652505.567519,3251,256
1765652505.576022,3252,256
1765652505.577027,3253,256
1765652505.577935,3254,256
1765652505.578690,3255,256
1765652505.586593,3256,256
1765652505.587005,3257,256
1765652505.592206,3258,256
1765652505.598694,3259,256
1765652505.601691,3260,256
1765652505.606546,3261,256
1765652505.608228,3262,256
1765652505.610863,3263,256
1765652505.613972,3264,256
1765652505.620937,3265,256
1765652505.622738,3266,256
1765652505.623058,3267,256
1765652505.628573,3268,256
1765652505.629001,3269,256
1765652505.633489,3270,256
1765652505.634158,3271,256
1765652505.642448,3272,256
1765652505.642798,3273,256
1765652505.642832,3274,256
1765652505.646757,3275,256
1765652505.647656,3276,256
1765652505.648535,3277,256
1765652505.649284,3278,256
1765652505.651226,3279,256
1765652505.653621,3280,256
1765652505.655570,3281,256
1765652505.658674,3282,256
1765652505.673538,3283,256
1765652505.675939,3284,256
1765652505.677457,3285,256
1765652505.679275,3286,256
1765652505.679592,3287,256
1765652505.679755,3288,256
1765652505.683788,3289,256
1765652505.694662,3290,256
1765652505.696006,3291,256
1765652505.696936,3292,256
1765652505.699434,3293,256
1765652505.705503,3294,256
1765652505.706711,3295,256
1765652505.708560,3296,256
1765652505.712849,3297,256
1765652505.721397,3298,256
1765652505.723239,3299,256
1765652505.724843,3300,256
1765652505.728658,3301,256
1765652505.732096,3302,256
1765652505.732950,3303,256
1765652505.739257,3304,256
1765652505.748761,3305,256
1765652505.748920,3306,256
1765652505.753582,3307,256
1765652505.758881,3308,256
1765652505.760460,3309,256
1765652505.761610,3310,256
1765652505.761754,3311,256
1765652505.773295,3312,256
1765652505.773471,3313,256
1765652505.778085,3314,256
1765652505.778183,3315,256
1765652505.782110,3316,256
1765652505.783440,3317,256
1765652505.785277,3318,256
1765652505.787402,3319,256
